index,token,logprob,probability,cumulative_logprob
1663,_summary,-8.821448318485636e-06,0.9999911785905904,-391.2378641286824
1664,(self,-0.00037722624256275594,0.9996228448983105,-391.238241354925
1665,",",-0.28126060962677,0.7548315934650428,-391.51950196455175
1666, ui,-1.2650283575057983,0.2822312926515265,-392.78453032205755
1667,_s,-0.001534000039100647,0.9984671759375664,-392.78606432209665
1668,me,-5.602820692729438e-06,0.999994397195003,-392.78606992491734
1669,_data,-1.2062159776687622,0.2993278022071024,-393.9922859025861
1670,:,-0.009899921715259552,0.9901489211965054,-394.00218582430136
1671, Dict,-0.013605600222945213,0.9864865376188775,-394.0157914245243
1672,"):
",-0.009704082272946835,0.9903428503979126,-394.02549550679726
1673,       ,0.0,1.0,-394.02549550679726
1674," """"""",-3.099436753473128e-06,0.9999969005680498,-394.025498606234
1675,Create,-0.0006742588011547923,0.9993259684602301,-394.02617286503516
1676, user,-0.15002205967903137,0.8606889896927795,-394.1761949247142
1677, testing,-9.059865078597795e-06,0.9999909401759619,-394.1762039845793
1678, summary,-2.4914430468925275e-05,0.9999750858798929,-394.17622889900974
1679, from,-0.012893876992166042,0.9871888929161943,-394.1891227760019
1680, UI,-5.6503606174374e-05,0.9999434979901243,-394.1891792796081
1681, SME,-1.4305104514278355e-06,0.9999985694905718,-394.18918071011853
1682,"""""""
",-0.010847647674381733,0.9892109758882531,-394.2000283577929
1683,       ,-8.344646857949556e-07,0.9999991655356624,-394.2000291922576
1684, logging,-0.07317809015512466,0.9294352920105523,-394.2732072824127
1685,.info,-5.960462772236497e-07,0.9999994039539004,-394.273207878459
1686,"(""",-0.00029774048016406596,0.9997023038401339,-394.27350561893917
1687,Creating,-0.004863100592046976,0.9951487051364024,-394.2783687195312
1688, user,-0.00703915162011981,0.9929855651785442,-394.28540787115134
1689, testing,-7.271740287251305e-06,0.9999927282861518,-394.2854151428916
1690, summary,-1.1324817933200393e-05,0.9999886752461923,-394.28542646770956
1691, from,-0.47471722960472107,0.6220609320132819,-394.7601436973143
1692, UI,-6.997340824455023e-05,0.9999300290398373,-394.7602136707225
1693, SME,-9.775113539944869e-06,0.9999902249342363,-394.76022344583606
1694,""")
",-0.011472444981336594,0.988593112574275,-394.7716958908174
1695,       ,-4.017272294731811e-05,0.9999598280839657,-394.77173606354035
1696, return,-0.1484893411397934,0.8620091951570399,-394.92022540468014
1697," {""",-0.25289827585220337,0.776546871374812,-395.17312368053234
1698,summary,-0.0069661131128668785,0.9930580940106152,-395.1800897936452
1699,_created,-0.4671376943588257,0.626793778502735,-395.64722748800403
1700,""":",-6.6756979322235566e-06,0.9999933243243502,-395.64723416370197
1701, True,-9.047575440490618e-05,0.9999095283384027,-395.6473246394564
1702,",",-0.00033539868309162557,0.9996646575567589,-395.64766003813946
1703," """,-0.00013302871957421303,0.9998669801283535,-395.64779306685904
1704,im,-0.07048908621072769,0.931937910444268,-395.71828215306977
1705,pro,-0.0008023141999728978,0.999198007568006,-395.71908446726974
1706,vement,-2.4639508724212646,0.08509807429231792,-398.183035339691
1707,_areas,-2.9550132751464844,0.05207796922870672,-401.1380486148375
1708,""":",-0.0013854438439011574,0.9986155154403585,-401.1394340586814
1709, ui,-0.016028951853513718,0.9840988281577246,-401.1554630105349
1710,_s,0.0,1.0,-401.1554630105349
1711,me,-1.1920928244535389e-07,0.9999998807907247,-401.1554631297442
1712,_data,0.0,1.0,-401.1554631297442
1713,.get,-0.02453312650322914,0.9757653646885117,-401.1799962562474
1714,(',-3.2880423069000244,0.03732685243558381,-404.46803856314745
1715,im,-0.1571030467748642,0.8546159888587012,-404.6251416099223
1716,pro,-0.002365055261179805,0.9976377392785,-404.6275066651835
1717,vements,-0.17981795966625214,0.8354222781200442,-404.80732462484974
1718,"',",-0.0030612533446401358,0.9969434275137306,-404.8103858781944
1719, []),-0.006804745644330978,0.9932183542113984,-404.8171906238387
1720,"}
",-0.00063744728686288,0.9993627558394959,-404.8178280711256
1721,"    
",-2.062299427052494e-05,0.9999793772183819,-404.81784869411985
1722,   ,-2.3841855067985307e-07,0.9999997615814777,-404.81784893253837
1723, def,0.0,1.0,-404.81784893253837
1724, begin,-0.022099655121564865,0.978142753259027,-404.83994858765993
1725,_user,-1.4662635294371285e-05,0.9999853374722015,-404.8399632502952
1726,_testing,-3.6954811548639555e-06,0.9999963045256735,-404.8399669457764
1727,(self,-0.001010384177789092,0.9989901260884348,-404.84097732995417
1728,"):
",-0.06202755868434906,0.9398569852121951,-404.9030048886385
1729,       ,0.0,1.0,-404.9030048886385
1730," """"""",-9.536697689327411e-06,0.9999904633477849,-404.9030144253362
1731,Begin,-0.005323875695466995,0.9946902710145008,-404.9083383010317
1732, user,-0.02122112736105919,0.9790024564027472,-404.92955942839274
1733, testing,-7.033323527139146e-06,0.9999929667012066,-404.92956646171626
1734, cycle,-4.883524417877197,0.0075702861033791705,-409.81309087959346
1735,"""""""
",-0.0008789013954810798,0.9991214847252214,-409.81396978098894
1736,       ,0.0,1.0,-409.81396978098894
1737, logging,-5.090107151772827e-05,0.9999491002239198,-409.81402068206046
1738,.info,-2.3841855067985307e-07,0.9999997615814777,-409.81402092047904
1739,"(""",-2.3841855067985307e-07,0.9999997615814777,-409.8140211588976
1740,Starting,-1.076904535293579,0.3406483602745707,-410.8909256941912
1741, user,-0.0025799344293773174,0.9974233907412638,-410.8935056286206
1742, testing,-1.2874520507466514e-05,0.9999871255623688,-410.8935185031411
1743, cycle,-0.4128863513469696,0.6617374841282351,-411.30640485448805
1744,""")
",-3.659658250398934e-05,0.9999634040871428,-411.30644145107055
1745,       ,-2.0265558760002023e-06,0.9999979734461775,-411.30644347762643
1746, return,-0.00010406429646536708,0.9998959411180357,-411.3065475419229
1747," {""",-5.149708886165172e-05,0.9999485042370907,-411.30659903901176
1748,testing,-0.5436110496520996,0.5806477143560604,-411.85021008866386
1749,_started,-0.08695775270462036,0.916715823579249,-411.9371678413685
1750,""":",-2.145764938177308e-06,0.999997854237364,-411.9371699871334
1751, True,-0.00016485285595990717,0.9998351607315255,-411.9373348399894
1752,",",-0.07897721230983734,0.924060981420502,-412.0163120522992
1753," """,-2.622600959512056e-06,0.9999973774024795,-412.0163146749002
1754,testing,-2.6826906204223633,0.06837892468841354,-414.69900529532254
1755,_cycle,-2.473677635192871,0.08427435805188688,-417.1726829305154
1756,""":",-0.03160049021244049,0.9688935872390813,-417.20428342072785
1757," """,-0.09013267606496811,0.9138099365214961,-417.2944160967928
1758,round,-0.20363719761371613,0.8157582765558253,-417.49805329440653
1759,_,-0.02874457836151123,0.9716646169420207,-417.52679787276804
1760,1,-0.0005677518784068525,0.9994324092621935,-417.52736562464645
1761,"""}
",-0.0008809261489659548,0.9991194617525615,-417.5282465507954
1762,"    
",-4.1126360883936286e-05,0.9999588744847933,-417.5282876771563
1763,   ,0.0,1.0,-417.5282876771563
1764, def,0.0,1.0,-417.5282876771563
1765, schedule,-4.5536911784438416e-05,0.999954464125005,-417.5283332140681
1766,_user,-1.1920922133867862e-06,0.9999988079084972,-417.5283344061603
1767,_testing,-3.909988299710676e-05,0.9999609008813933,-417.5283735060433
1768,(self,-0.00031728477915748954,0.999682765550335,-417.52869079082245
1769,",",-0.008622794412076473,0.9914142752551025,-417.53731358523453
1770, date,-0.6784669756889343,0.5073942441520048,-418.21578056092346
1771,:,-0.05783015862107277,0.9438102318561739,-418.27361071954454
1772, str,-0.00525260902941227,0.9947611617999181,-418.27886332857395
1773,",",-0.05537305399775505,0.9461321237378657,-418.3342363825717
1774, participants,-0.31288039684295654,0.7313373775974555,-418.64711677941466
1775,:,-4.7801782784517854e-05,0.9999521993597025,-418.64716458119744
1776, List,-0.014826936647295952,0.9852824411314767,-418.66199151784474
1777,[str,-0.0015240018256008625,0.9984771588754696,-418.66351551967034
1778,"]):
",-0.0018794744974002242,0.9981222906087958,-418.66539499416774
1779,       ,0.0,1.0,-418.66539499416774
1780," """"""",-2.145764938177308e-06,0.999997854237364,-418.6653971399327
1781,Schedule,-0.00013314791431184858,0.9998668609494783,-418.665530287847
1782, user,-0.015438336879014969,0.9846802233354698,-418.680968624726
1783, testing,-0.0008422164828516543,0.9991581380819032,-418.68181084120886
1784, with,-0.4931357800960541,0.6107083413987922,-419.1749466213049
1785, dates,-5.155251979827881,0.005769026213700413,-424.3301986011328
1786, and,-0.01978706382215023,0.9804074152893539,-424.34998566495494
1787, participants,-0.014068830758333206,0.9860296727569502,-424.3640544957133
1788,"""""""
",-0.0003122795606032014,0.9996877691935837,-424.3643667752739
1789,       ,-1.1920928244535389e-07,0.9999998807907247,-424.36436689448317
1790, logging,-0.0008332832949236035,0.9991670637891881,-424.3652001777781
1791,.info,-3.576278118089249e-07,0.9999996423722521,-424.3652005354059
1792,(f,-0.0036033957730978727,0.9964030886664453,-424.368803931179
1793,"""S",-0.0040862406603991985,0.9959220966610016,-424.3728901718394
1794,cheduling,-0.0024911104701459408,0.9975119897706596,-424.37538128230955
1795, user,-0.019105108454823494,0.9810762374158765,-424.39448639076437
1796, testing,-0.0033614104613661766,0.9966442327539535,-424.39784780122574
1797, for,-0.130743145942688,0.8774431202748054,-424.5285909471684
1798, {,-0.005266245920211077,0.9947475964430786,-424.53385719308864
1799,date,-1.5735502529423684e-05,0.999984264621273,-424.53387292859117
1800,},-0.4744221270084381,0.6222445308982867,-425.0082950555996
1801, with,-0.0006385194719769061,0.9993616843381999,-425.0089335750716
1802, {,-0.07004782557487488,0.9323492287018099,-425.07898140064646
1803,len,-0.003709223587065935,0.9962976470851652,-425.0826906242335
1804,(part,0.0,1.0,-425.0826906242335
1805,icipants,-2.3841855067985307e-07,0.9999997615814777,-425.08269086265204
1806,)},-4.291525328881107e-06,0.9999957084838798,-425.0826951541774
1807, participants,-0.0001070442158379592,0.9998929615131897,-425.0828021983932
1808,""")
",-0.00016234986833296716,0.9998376633096937,-425.08296454826154
1809,       ,-1.7881377516459906e-06,0.9999982118638471,-425.0829663363993
1810, return,-0.0001003691868390888,0.9998996358499792,-425.08306670558613
1811," {""",-0.026361985132098198,0.9739824586200674,-425.10942869071823
1812,scheduled,-0.08893073350191116,0.9149089439183211,-425.19835942422014
1813,""":",-0.005536697804927826,0.9944786014575431,-425.20389612202507
1814, True,-0.0004478881892282516,0.9995522120977137,-425.2043440102143
1815,",",-2.109982233378105e-05,0.9999789004002659,-425.20436511003663
1816," """,-1.6689286894688848e-06,0.9999983310727032,-425.2043667789653
1817,date,-0.02481423318386078,0.9754911090751174,-425.2291810121492
1818,""":",-0.0001668790791882202,0.9998331348443508,-425.2293478912284
1819, date,-5.722029527532868e-06,0.9999942779868433,-425.2293536132579
1820,"}
",-2.4644312858581543,0.08505720185259517,-427.69378489911605
1821,"    
",-2.3483953555114567e-05,0.9999765163221908,-427.6938083830696
1822,   ,-1.0728830375228426e-06,0.999998927117538,-427.69380945595265
1823, def,-1.9073468138230965e-06,0.9999980926550052,-427.69381136329946
1824, design,-0.014947555027902126,0.9851636051260351,-427.70875891832736
1825,_ui,-0.007958842441439629,0.9920727452889244,-427.7167177607688
1826,_schedule,-0.08691348880529404,0.9167564018942453,-427.8036312495741
1827,(self,-0.03939947485923767,0.961366590645159,-427.84303072443333
1828,",",-0.0008054111385717988,0.9991949131179202,-427.8438361355719
1829, ui,-0.023289820179343224,0.9769792944239407,-427.86712595575125
1830,_s,-0.000493762141559273,0.9995063597389061,-427.8676197178928
1831,me,-1.0728830375228426e-06,0.999998927117538,-427.86762079077585
1832,_schedule,-0.1897505819797516,0.8271654181778101,-428.0573713727556
1833,:,-0.00811044592410326,0.9919223550058163,-428.0654818186797
1834, Dict,-0.0010413468116894364,0.998959195201744,-428.0665231654914
1835,"):
",-0.0037733560893684626,0.9962337540728508,-428.07029652158076
1836,       ,0.0,1.0,-428.07029652158076
1837," """"""",-6.556489552167477e-06,0.9999934435319415,-428.0703030780703
1838,Design,-0.0024845702573657036,0.9975185137326575,-428.0727876483277
1839, schedule,-0.7750313878059387,0.4606893207450316,-428.8478190361336
1840, from,-0.16958759725093842,0.8440128180394783,-429.01740663338455
1841, UI,-0.00018475732940714806,0.9998152597371771,-429.01759139071396
1842, SME,-1.5497195136049413e-06,0.9999984502816872,-429.0175929404335
1843, for,-3.9231088161468506,0.019779508208867265,-432.9407017565803
1844, timeline,-0.7658194899559021,0.46495275069977493,-433.7065212465362
1845, estimation,-3.083455801010132,0.04580070472323718,-436.78997704754636
1846,"""""""
",-0.0005974177038297057,0.9994027607145949,-436.7905744652502
1847,       ,-1.1920928244535389e-07,0.9999998807907247,-436.7905745844595
1848, self,-0.00602323142811656,0.9939948718652901,-436.7965978158876
1849,.config,-1.1920928244535389e-07,0.9999998807907247,-436.7965979350969
1850,"[""",-0.023370295763015747,0.9769006746085162,-436.8199682308599
1851,ui,-1.1920928244535389e-07,0.9999998807907247,-436.8199683500692
1852,_s,0.0,1.0,-436.8199683500692
1853,me,0.0,1.0,-436.8199683500692
1854,_schedule,0.0,1.0,-436.8199683500692
1855,"""]",-0.0008270895341411233,0.9991732524101283,-436.82079543960333
1856, =,-1.5497195136049413e-06,0.9999984502816872,-436.82079698932284
1857, ui,-1.680836794548668e-05,0.9999831917733143,-436.8208137976908
1858,_s,0.0,1.0,-436.8208137976908
1859,me,0.0,1.0,-436.8208137976908
1860,_schedule,0.0,1.0,-436.8208137976908
1861,"
",-0.0026135831139981747,0.9973898293208073,-436.8234273808048
1862,       ,0.0,1.0,-436.8234273808048
1863, logging,-0.0036791746970266104,0.9963275851734098,-436.8271065555018
1864,.info,-4.768370445162873e-07,0.9999995231630692,-436.82710703233886
1865,"(""",-0.0006277974462136626,0.9993723995773706,-436.8277348297851
1866,UI,-1.5891139507293701,0.2041063799466982,-438.41684878051444
1867, schedule,-0.0870402529835701,0.91664019738772,-438.503889033498
1868, designed,-0.1784403771162033,0.8365739343409332,-438.6823294106142
1869, from,-0.0930701345205307,0.9111295964178467,-438.77539954513475
1870, SME,-0.002962607191875577,0.9970417769981981,-438.7783621523266
1871, input,-0.0816153958439827,0.9216263518666601,-438.8599775481706
1872,""")
",-4.482168878894299e-05,0.9999551793156879,-438.8600223698594
1873,       ,-4.410734163684538e-06,0.9999955892755635,-438.86002678059356
1874, return,-1.1801649634435307e-05,0.9999881984200047,-438.8600385822432
1875," {""",-0.00012242044613230973,0.9998775870469447,-438.8601610026893
1876,schedule,-0.0050608390010893345,0.9949519454688012,-438.8652218416904
1877,_created,-0.6571406126022339,0.5183313276125222,-439.52236245429265
1878,""":",-5.8412379075889476e-06,0.9999941587791524,-439.52236829553055
1879, True,-5.6980417866725475e-05,0.9999430212054865,-439.5224252759484
1880,",",-0.18018218874931335,0.8351180484377281,-439.70260746469773
1881," """,-1.0251946150674485e-05,0.9999897481064004,-439.7026177166439
1882,timeline,-0.02555970847606659,0.9747641755446935,-439.72817742511995
1883,_est,-2.0215978622436523,0.13244366917645745,-441.7497752873636
1884,imated,-0.033888835459947586,0.966678959086699,-441.78366412282355
1885,""":",-9.298280929215252e-06,0.9999907017622996,-441.7836734211045
1886, True,-0.02412790060043335,0.9761608502144122,-441.8078013217049
1887,"}
",-0.0005127069307491183,0.9994874244809898,-441.80831402863566
1888,"    
",-0.00018249277491122484,0.9998175238758823,-441.8084965214106
1889,   ,-1.1920928244535389e-07,0.9999998807907247,-441.80849664061986
1890, def,-1.1920928244535389e-07,0.9999998807907247,-441.80849675982915
