index,token,logprob,probability,cumulative_logprob
2091,"""

",-0.01898311823606491,0.9811959264209933,-682.058277505951
2092,   ,-0.00036352223833091557,0.9996365438278723,-682.0586410281893
2093, def,-9.65590606938349e-06,0.9999903441405488,-682.0586506840954
2094, create,-0.9210343956947327,0.39810702783325097,-682.9796850797901
2095,_ui,-1.1141602993011475,0.32819074522689284,-684.0938453790912
2096,_im,-0.30786076188087463,0.7350176533599903,-684.4017061409721
2097,pro,-2.396077979938127e-05,0.9999760395072578,-684.4017301017519
2098,vement,-0.12697739899158478,0.8807535782912465,-684.5287075007435
2099,_plan,-1.4689291715621948,0.2301718278066398,-685.9976366723057
2100,(self,-0.0008419782971031964,0.9991583760671605,-685.9984786506028
2101,"):
",-1.41080641746521,0.2439464811088566,-687.409285068068
2102,       ,0.0,1.0,-687.409285068068
2103," """"""",-3.373566141817719e-05,0.9999662649076229,-687.4093188037294
2104,Plan,-2.3114523887634277,0.09911719027505611,-689.7207711924929
2105, UI,-0.29249730706214905,0.7463972550345952,-690.013268499555
2106, improvements,-0.023697830736637115,0.9765807578666484,-690.0369663302916
2107, based,-0.4925026297569275,0.6110951340282771,-690.5294689600486
2108, on,-6.222531374078244e-05,0.999937776622214,-690.5295311853623
2109, testing,-2.2666735649108887,0.10365641356180563,-692.7962047502732
2110,".""""""
",-0.43844377994537354,0.6450394637526673,-693.2346485302186
2111,       ,0.0,1.0,-693.2346485302186
2112, logger,-0.0026385514065623283,0.99736492651064,-693.2372870816251
2113,.info,-2.3841855067985307e-07,0.9999997615814777,-693.2372873200437
2114,"(""",-1.1920928244535389e-07,0.9999998807907247,-693.237287439253
2115,Creating,-0.029390709474682808,0.9710369969856721,-693.2666781487277
2116, plan,-1.0611109733581543,0.3460711208844329,-694.3277891220858
2117, for,-0.1655765175819397,0.8474050193411029,-694.4933656396678
2118, UI,-0.011778217740356922,0.9882908739412198,-694.5051438574081
2119, enhancements,-4.272598743438721,0.013945495257994338,-698.7777426008469
2120,""")
",-0.13181596994400024,0.8765022830022302,-698.9095585707909
2121,       ,-1.1920928244535389e-07,0.9999998807907247,-698.9095586900002
2122, return,-2.109982233378105e-05,0.9999789004002659,-698.9095797898225
2123," """,-5.364403477869928e-06,0.9999946356109105,-698.909585154226
2124,UI,-0.018105240538716316,0.9820576746409555,-698.9276903947647
2125, improvement,-0.034582093358039856,0.9660090335058235,-698.9622724881227
2126, plan,-0.011717541143298149,0.9883508418876619,-698.973990029266
2127, drafted,-5.063839912414551,0.006321239842742558,-704.0378299416806
2128,"""

",-0.9021929502487183,0.4056790495929364,-704.9400228919293
2129,   ,-0.01274958811700344,0.9873313435679012,-704.9527724800463
2130, def,-2.90866428258596e-05,0.9999709137801864,-704.9528015666891
2131, reset,-1.868205189704895,0.1544005329413256,-706.821006756394
2132,_environment,-0.0721692144870758,0.9303734498244095,-706.8931759708811
2133,(self,-1.0001068115234375,0.36784014950632815,-707.8932827824045
2134,"):
",-0.08946043252944946,0.9144244458708423,-707.982743214934
2135,       ,0.0,1.0,-707.982743214934
2136," """"""",-3.182837463100441e-05,0.9999681721318864,-707.9827750433086
2137,Reset,-0.005618020426481962,0.9943977311389308,-707.9883930637351
2138, environment,-0.053482070565223694,0.9479229365739065,-708.0418751343003
2139, to,-0.786106288433075,0.45561538084910097,-708.8279814227334
2140, only,-3.291217565536499,0.037208517995664755,-712.1191989882699
2141, allow,-2.1492183208465576,0.11657524660781814,-714.2684173091164
2142, staging,-0.36676663160324097,0.6929713437874693,-714.6351839407197
2143, MAX,-0.21685177087783813,0.8050492922110997,-714.8520357115975
2144, permissions,-0.8628321886062622,0.4219653030418972,-715.7148679002038
2145,".""""""
",-0.0031316070817410946,0.9968732912851286,-715.7179995072855
2146,       ,0.0,1.0,-715.7179995072855
2147, logger,-0.004871760495007038,0.9951400872825,-715.7228712677805
2148,.info,-2.264974000354414e-06,0.9999977350285647,-715.7228735327545
2149,"(""",-1.5497195136049413e-06,0.9999984502816872,-715.722875082474
2150,Reset,-0.03991860896348953,0.9608676419831057,-715.7627936914375
2151,ting,-0.005349369253963232,0.9946649131431237,-715.7681430606915
2152, environment,-0.007900182157754898,0.9921309422645078,-715.7760432428493
2153, to,-0.6106884479522705,0.5429769290152245,-716.3867316908015
2154, only,-4.195058822631836,0.015069855987426403,-720.5817905134334
2155, staging,-0.3288951814174652,0.7197184526614956,-720.9106856948508
2156, MAX,-0.030652355402708054,0.969812664611843,-720.9413380502535
2157, permissions,-0.22982721030712128,0.7946709015820836,-721.1711652605607
2158,""")
",-0.0005284343496896327,0.999471705247151,-721.1716936949103
2159,       ,-7.152555099310121e-07,0.9999992847447459,-721.1716944101659
2160, return,-0.00013183678674977273,0.9998681719033375,-721.1718262469526
2161," """,-1.1920858014491387e-05,0.9999880792130387,-721.1718381678106
2162,Environment,-0.002188907703384757,0.9978134862080799,-721.174027075514
2163, reset,-0.009481163695454597,0.9905636408255827,-721.1835082392095
2164, complete,-1.0626899003982544,0.3455251309864074,-722.2461981396077
2165,"""
",-5.784852981567383,0.00307376224236025,-728.0310511211751
2166,"        

",-1.0843664407730103,0.33811593451973837,-729.1154175619481
2167,class,-0.3258631229400635,0.721903992765556,-729.4412806848882
2168, Test,-3.124547004699707,0.04395684135656246,-732.5658276895879
2169,ers,-1.72108793258667,0.17887144194669727,-734.2869156221745
2170,":
",-0.0005785936955362558,0.9994215736575179,-734.2874942158701
2171,   ,-5.960446742392378e-06,0.9999940395710211,-734.2875001763168
2172, def,-8.77341881277971e-05,0.9999122696604036,-734.287587910505
2173, access,-0.13930664956569672,0.869961214322578,-734.4268945600707
2174,_test,-0.9496914148330688,0.3868603844133466,-735.3765859749037
2175,_features,-1.165194034576416,0.3118621441225181,-736.5417800094801
2176,(self,-0.02844117023050785,0.9719594726159517,-736.5702211797106
2177,",",-0.007708800956606865,0.9923208356463666,-736.5779299806672
2178, environment,-0.11788507550954819,0.8887981914246436,-736.6958150561768
2179,:,-0.008166375569999218,0.9918668786911443,-736.7039814317468
2180, str,-1.537788011773955e-05,0.9999846222381212,-736.7039968096269
2181,"):
",-0.03044978529214859,0.9700091395698405,-736.7344465949191
2182,       ,0.0,1.0,-736.7344465949191
2183," """"""",-2.098061486321967e-05,0.9999790196052284,-736.7344675755339
2184,Provide,-2.272706985473633,0.1030328936950092,-739.0071745610076
2185, access,-0.08476480841636658,0.9187283361659949,-739.0919393694239
2186, to,-0.001209004782140255,0.9987917257696981,-739.0931483742061
2187, test,-0.2002238780260086,0.8185474777695728,-739.2933722522321
2188, features,-0.010822528973221779,0.9892358238952141,-739.3041947812053
2189, in,-0.18538495898246765,0.8307844043668804,-739.4895797401878
2190, non,-0.6535986065864563,0.5201705155776691,-740.1431783467742
2191,-St,-4.361929893493652,0.012753750503532177,-744.5051082402679
2192,aging,-2.50339189733495e-06,0.9999974966112362,-744.5051107436598
2193, environments,-0.03304967284202576,0.9674905003926361,-744.5381604165018
2194,".""""""
",-0.0059457337483763695,0.9940719071465225,-744.5441061502502
2195,       ,0.0,1.0,-744.5441061502502
2196, logger,-0.0031907858792692423,0.9968142992680179,-744.5472969361294
2197,.info,-5.8412379075889476e-06,0.9999941587791524,-744.5473027773673
2198,(f,-6.318072337307967e-06,0.9999936819476216,-744.5473090954397
2199,"""",-0.01116940751671791,0.98889273872133,-744.5584785029564
2200,Provid,-2.1237592697143555,0.11958124433383462,-746.6822377726708
2201,ing,-0.0004316828562878072,0.9995684103053505,-746.682669455527
2202, test,-0.2840723991394043,0.7527121470217638,-746.9667418546665
2203, feature,-0.17997121810913086,0.8352942524133142,-747.1467130727756
2204, access,-1.585470999998506e-05,0.9999841454156853,-747.1467289274856
2205, for,-2.715907573699951,0.06614489439085025,-749.8626365011855
2206, {,-1.0592843294143677,0.34670384730853016,-750.9219208305999
2207,environment,-2.50339189733495e-06,0.9999974966112362,-750.9219233339918
2208,},-0.5762271285057068,0.5620147811218746,-751.4981504624975
2209, environment,-0.004176585003733635,0.9958321247974522,-751.5023270475012
2210,""")
",-0.0004415729199536145,0.9995585245590196,-751.5027686204212
2211,       ,-5.960462772236497e-07,0.9999994039539004,-751.5027692164674
2212, return,-0.0004844683862756938,0.9995156489495837,-751.5032536848537
2213, f,-0.06997624784708023,0.932415966529554,-751.5732299327008
2214,"""",-0.0015256681945174932,0.9984754950455544,-751.5747556008953
2215,Test,-0.04459059610962868,0.9563889510503899,-751.6193461970049
2216, feature,-2.2933123111724854,0.10093159072574345,-753.9126585081774
2217, access,-0.0007151191821321845,0.9992851364546496,-753.9133736273595
2218, granted,-0.7198401093482971,0.48683008931764227,-754.6332137367078
2219, for,-0.06343546509742737,0.9385346855908188,-754.6966492018053
2220, {,-0.0026405726093798876,0.9973629106358776,-754.6992897744146
2221,environment,-2.3841855067985307e-07,0.9999997615814777,-754.6992900128332
2222,"}""",-0.3862936496734619,0.679570940592908,-755.0855836625067
2223,"


",-0.0009866851614788175,0.9990138014522671,-755.0865703476682
2224,#,-0.6225177645683289,0.5365917237720225,-755.7090881122365
2225, Example,-0.5923870801925659,0.5530056391175334,-756.301475192429
2226, usage,-0.18180985748767853,0.833759858538916,-756.4832850499167
2227, (,-4.188485145568848,0.015169246677306849,-760.6717701954856
2228,not,-1.5498356819152832,0.21228285287283782,-762.2216058774009
2229, run,-4.713387489318848,0.008974325601557353,-766.9349933667197
2230, in,-0.5849084258079529,0.5571568806673236,-767.5199017925277
2231, actual,-1.4489247798919678,0.23482263842606696,-768.9688265724196
2232, execution,-0.7754933834075928,0.46047653346229755,-769.7443199558272
2233, flow,-6.393697738647461,0.0016720619080699487,-776.1380176944747
2234,")
",-0.44637298583984375,0.6399450371049172,-776.5843906803145
2235,if,-0.307890385389328,0.7349958798808276,-776.8922810657039
2236, __,-2.2291887944447808e-05,0.9999777083605178,-776.8923033575918
2237,name,-2.3841855067985307e-07,0.9999997615814777,-776.8923035960104
2238,__,-2.3841855067985307e-07,0.9999997615814777,-776.892303834429
2239, ==,-0.000522357877343893,0.9994777785277803,-776.8928261923063
2240," ""__",-0.004218251910060644,0.9957906324180265,-776.8970444442164
2241,main,-3.576278118089249e-07,0.9999996423722521,-776.8970448018442
2242,"__"":
",-0.0002961912250611931,0.9997038526352292,-776.8973409930693
2243,   ,-0.00022301571152638644,0.9997770091546289,-776.8975640087808
2244, #,-0.15290409326553345,0.8582120261774698,-777.0504681020464
2245, Initialize,-1.1583999395370483,0.3139881792330727,-778.2088680415834
2246, classes,-2.0392098426818848,0.13013149461820595,-780.2480778842653
2247,"
",-0.08083966374397278,0.9223415643828061,-780.3289175480093
2248,   ,-2.3841855067985307e-07,0.9999997615814777,-780.3289177864278
2249, data,-0.02063450776040554,0.9795769269141181,-780.3495522941882
2250,_user,-0.0006809299811720848,0.9993193017990358,-780.3502332241694
2251, =,-8.594620157964528e-05,0.9999140574916894,-780.350319170371
2252, Data,0.0,1.0,-780.350319170371
2253,User,0.0,1.0,-780.350319170371
2254,"()
",-0.0010384886991232634,0.998962050343653,-780.3513576590701
2255,   ,-8.5588610090781e-05,0.9999144150525098,-780.3514432476802
2256, ui,-0.0006661579827778041,0.9993340638511896,-780.352109405663
2257,_design,-0.0007371568935923278,0.999263114739801,-780.3528465625566
2258,er,-0.0007108307327143848,0.9992894218476001,-780.3535573932893
2259, =,-4.768370445162873e-07,0.9999995231630692,-780.3535578701263
2260, UID,0.0,1.0,-780.3535578701263
2261,esign,0.0,1.0,-780.3535578701263
2262,er,0.0,1.0,-780.3535578701263
2263,"()
",-0.03365141898393631,0.9669084918449508,-780.3872092891103
2264,   ,-0.00018153927521780133,0.9998184772020393,-780.3873908283855
2265, developer,-0.07900266349315643,0.9240374632743494,-780.4663934918786
2266, =,-3.099436753473128e-06,0.9999969005680498,-780.4663965913154
2267, Developer,-2.3841855067985307e-07,0.9999997615814777,-780.466396829734
2268,"()
",-0.004664136562496424,0.995346723631404,-780.4710609662965
2269,   ,-0.004094670061022043,0.9959137016700422,-780.4751556363575
2270, dev,-0.0005794276366941631,0.9994207401990811,-780.4757350639942
2271,ops,-0.0032215621322393417,0.9967836215310547,-780.4789566261264
2272, =,-0.2880787253379822,0.749702569327616,-780.7670353514644
2273, Dev,-1.1920928244535389e-07,0.9999998807907247,-780.7670354706737
2274,Ops,-4.768370445162873e-07,0.9999995231630692,-780.7670359475107
2275,Engine,-1.1920928244535389e-07,0.9999998807907247,-780.76703606672
2276,er,0.0,1.0,-780.76703606672
2277,"()
",-0.0048020039685070515,0.9952095072195885,-780.7718380706885
2278,   ,-0.009771255776286125,0.9902763278334462,-780.7816093264648
2279, broker,-0.001134109916165471,0.9988665329434381,-780.782743436381
2280,_user,-0.008709066547453403,0.9913287475179164,-780.7914525029285
2281, =,-3.576278118089249e-07,0.9999996423722521,-780.7914528605563
2282, Broker,-2.3841855067985307e-07,0.9999997615814777,-780.7914530989749
2283,User,0.0,1.0,-780.7914530989749
2284,"()
",-0.004139070864766836,0.9958694832829008,-780.7955921698397
2285,   ,-0.002818423556163907,0.9971855444707715,-780.7984105933958
2286, website,-0.017532953992486,0.9826198538842401,-780.8159435473883
2287,_user,-0.00017724849749356508,0.9998227672100933,-780.8161207958858
2288, =,-3.576278118089249e-07,0.9999996423722521,-780.8161211535137
2289, Website,-1.1920928244535389e-07,0.9999998807907247,-780.816121272723
2290,User,0.0,1.0,-780.816121272723
2291,"()
",-0.004922414198517799,0.9950896810282097,-780.8210436869215
2292,   ,-0.001709786825813353,0.9982916740269806,-780.8227534737473
2293, agency,-7.712543447269127e-05,0.9999228775396172,-780.8228305991818
2294,_user,-0.00019095504831057042,0.9998090631824442,-780.8230215542301
2295, =,-4.768370445162873e-07,0.9999995231630692,-780.8230220310671
2296, Agency,0.0,1.0,-780.8230220310671
2297,User,0.0,1.0,-780.8230220310671
2298,"()
",-0.001814268296584487,0.9981873764932945,-780.8248362993637
2299,   ,-0.0007139279623515904,0.9992863268235795,-780.8255502273261
2300, owner,-0.0005166388000361621,0.9994834946348085,-780.8260668661261
2301, =,-2.8729025871143676e-05,0.9999712713868034,-780.826095595152
2302, Owner,0.0,1.0,-780.826095595152
2303,"()
",-0.0036904579028487206,0.9963163434676213,-780.8297860530548
2304,   ,-0.006728729233145714,0.9932938579759352,-780.836514782288
2305, tester,-0.057719890028238297,0.9439143102205254,-780.8942346723162
2306, =,-1.6927575416048057e-05,0.9999830725678546,-780.8942515998916
2307, Test,0.0,1.0,-780.8942515998916
2308,ers,-1.1920928244535389e-07,0.9999998807907247,-780.8942517191009
2309,"()
",-0.8986448049545288,0.40712101444131515,-781.7928965240554
2310,"    
",-0.0009639384225010872,0.9990365260168977,-781.7938604624779
2311,   ,-4.529942543740617e-06,0.9999954700677164,-781.7938649924205
2312, #,-0.008021876215934753,0.9920102131700536,-781.8018868686364
2313, Sim,-2.1804628372192383,0.11298922291866381,-783.9823497058557
2314,ulate,-0.10773354023694992,0.8978668099360586,-784.0900832460926
2315, execution,-2.8042941093444824,0.06054949741520023,-786.8943773554371
2316, of,-0.15058723092079163,0.86020269046182,-787.0449645863579
2317, key,-3.52133846282959,0.029559843925756495,-790.5663030491875
2318, stories,-2.0867533683776855,0.12408935495926263,-792.6530564175652
2319,"
",-0.052508771419525146,0.9488459982929843,-792.7055651889847
2320,   ,-3.933898824470816e-06,0.9999960661089133,-792.7055691228835
2321, print,-0.45405879616737366,0.6350453939129637,-793.1596279190509
2322,(data,-0.035825133323669434,0.9648089916745151,-793.1954530523745
2323,_user,0.0,1.0,-793.1954530523745
2324,.process,-1.7881377516459906e-06,0.9999982118638471,-793.1954548405123
2325,_de,-1.1920928244535389e-07,0.9999998807907247,-793.1954549597216
2326,let,0.0,1.0,-793.1954549597216
2327,ions,0.0,1.0,-793.1954549597216
2328,"(""",-0.0007115454645827413,0.9992887076238598,-793.1961665051862
2329,1,-0.003185794921591878,0.9968192743384129,-793.1993523001078
2330,2,-1.0728830375228426e-06,0.999998927117538,-793.1993533729908
2331,-,-5.364403477869928e-06,0.9999946356109105,-793.1993587373943
2332,1,0.0,1.0,-793.1993587373943
2333,9,-1.1920928244535389e-07,0.9999998807907247,-793.1993588566036
2334,-,0.0,1.0,-793.1993588566036
2335,2,0.0,1.0,-793.1993588566036
2336,0,0.0,1.0,-793.1993588566036
2337,1,0.0,1.0,-793.1993588566036
2338,7,0.0,1.0,-793.1993588566036
2339,"""))
",-0.001824858714826405,0.9981768053274702,-793.2011837153184
2340,   ,-0.01605910062789917,0.9840691592314247,-793.2172428159463
2341, print,-0.00046695294440723956,0.9995331560611515,-793.2177097688907
2342,(ui,-0.006588167045265436,0.9934334873468953,-793.224297935936
2343,_design,0.0,1.0,-793.224297935936
2344,er,0.0,1.0,-793.224297935936
2345,.red,-0.09287764877080917,0.9113049927614135,-793.3171755847068
2346,esign,-4.768370445162873e-07,0.9999995231630692,-793.3171760615438
2347,_resources,0.0,1.0,-793.3171760615438
2348,_page,0.0,1.0,-793.3171760615438
2349,"())
",-0.0028400584124028683,0.9971639707382465,-793.3200161199562
2350,   ,-0.0011805477552115917,0.9988201488171503,-793.3211966677114
2351, print,-0.00024434918304905295,0.9997556806677812,-793.3214410168945
2352,(de,-0.7046651244163513,0.4942740668615014,-794.0261061413108
2353,veloper,-1.6689286894688848e-06,0.9999983310727032,-794.0261078102395
2354,.set,-0.10513973981142044,0.900198720197268,-794.131247550051
2355,_up,0.0,1.0,-794.131247550051
2356,_b,0.0,1.0,-794.131247550051
2357,etter,0.0,1.0,-794.131247550051
2358,_logging,0.0,1.0,-794.131247550051
2359,"())
",-0.001335086883045733,0.9986658039489568,-794.132582636934
2360,   ,-0.005172560922801495,0.9948407937346004,-794.1377551978568
2361, print,-0.0006744970451109111,0.9993257303768863,-794.1384296949019
2362,(,-0.8317732810974121,0.4352767335436232,-794.9702029759993
2363,agency,-0.006951670162379742,0.9930724368030737,-794.9771546461617
2364,_user,0.0,1.0,-794.9771546461617
2365,.submit,-0.05036357790231705,0.9508836413652944,-795.027518224064
2366,_fin,-7.152531907195225e-06,0.9999928474936721,-795.0275253765959
2367,ancial,0.0,1.0,-795.0275253765959
2368,_ass,-1.4305104514278355e-06,0.9999985694905718,-795.0275268071064
2369,istance,0.0,1.0,-795.0275268071064
2370,_data,0.0,1.0,-795.0275268071064
2371,"())
",-0.0020184398163110018,0.9979835958634723,-795.0295452469227
2372,   ,-0.0940847396850586,0.9102056284343738,-795.1236299866077
2373, print,-0.0008432884933426976,0.9991570669744712,-795.1244732751011
2374,(owner,-0.16068488359451294,0.8515603694750066,-795.2851581586956
2375,.re,-1.3254705667495728,0.26567791047860784,-796.6106287254452
2376,strict,-5.602820692729438e-06,0.999994397195003,-796.6106343282659
2377,_max,-3.6954811548639555e-06,0.9999963045256735,-796.610638023747
2378,_permissions,-1.1920928244535389e-07,0.9999998807907247,-796.6106381429563
2379,"())
",-0.0046377950347959995,0.9953729429300228,-796.6152759379911
2380,"    
",-2.7527318000793457,0.06375346139156335,-799.3680077380704
2381,   ,-0.027737613767385483,0.9726435415971627,-799.3957453518378
2382, #,-0.2584213614463806,0.7722697588382199,-799.6541667132842
2383, Other,-4.375979900360107,0.012575813158940768,-804.0301466136443
2384, operations,-2.7132904529571533,0.06631823028753998,-806.7434370666015
2385, would,-0.6339742541313171,0.5304793463377521,-807.3774113207328
2386, proceed,-4.86233377456665,0.007732417099062318,-812.2397450952994
2387, similarly,-0.09382494539022446,0.9104421253827157,-812.3335700406897
2388,"...
",-1.686546802520752,0.18515780777381374,-814.0201168432104
2389,   ,-1.4525315761566162,0.23397720657767027,-815.472648419367
2390, #,-2.9878456592559814,0.05039588977790875,-818.460494078623
2391, These,-3.771782159805298,0.023011017412623635,-822.2322762384283
2392, are,-0.6414145231246948,0.5265470839904111,-822.873690761553
2393, placeholder,-3.198636531829834,0.04081781985265767,-826.0723272933828
2394, implementations,-1.294912338256836,0.2739218757481077,-827.3672396316397
2395, showing,-1.3004778623580933,0.27240159146043114,-828.6677174939978
2396, structure,-1.1446441411972046,0.3183371807244356,-829.812361635195
2397,"
",-0.6302375793457031,0.5324652832248882,-830.4425992145407
2398,```,-0.3990507423877716,0.6709566545469021,-830.8416499569284
2399,<|im_end|>,-1.311301275563892e-06,0.9999986886995842,-830.8416512682297
