index,token,logprob,probability,cumulative_logprob
1129,""")

",-0.3930933177471161,0.6749657583632218,-263.05808103857566
1130,logger,-7.639196395874023,0.0004812150030825383,-270.6972774344497
1131, =,-0.004658797290176153,0.9953520380728021,-270.70193623173986
1132, logging,-0.00042846560245379806,0.9995716261758241,-270.7023646973423
1133,.getLogger,-0.0008299481705762446,0.9991703961411464,-270.7031946455129
1134,(__,-0.026580361649394035,0.9737697869449418,-270.7297750071623
1135,name,-8.451581379631534e-05,0.9999154877575644,-270.7298595229761
1136,"__)

",-0.7088513374328613,0.4922092552151554,-271.43871086040895
1137,def,-0.7155234813690186,0.4889360958555693,-272.15423434177796
1138, process,-1.2136794328689575,0.2971020986162278,-273.3679137746469
1139,_de,-0.2898591160774231,0.7483689933113081,-273.65777289072435
1140,let,-0.005244900938123465,0.9947688295393156,-273.66301779166247
1141,ions,0.0,1.0,-273.66301779166247
1142,(date,-1.4346606731414795,0.23819617666329929,-275.09767846480395
1143,_str,-0.015648430213332176,0.9844733703140944,-275.1133268950173
1144,"=""",-0.20391333103179932,0.8155330495323754,-275.3172402260491
1145,1,-0.0001711698860162869,0.9998288447627128,-275.3174113959351
1146,2,-4.887569048150908e-06,0.999995112442896,-275.31741628350414
1147,-,-4.768370445162873e-07,0.9999995231630692,-275.3174167603412
1148,1,-8.344646857949556e-07,0.9999991655356624,-275.3174175948059
1149,9,0.0,1.0,-275.3174175948059
1150,-,0.0,1.0,-275.3174175948059
1151,2,0.0,1.0,-275.3174175948059
1152,0,0.0,1.0,-275.3174175948059
1153,1,0.0,1.0,-275.3174175948059
1154,7,0.0,1.0,-275.3174175948059
1155,"""):
",-0.0003871168300975114,0.9996129580899547,-275.317804711636
1156,   ,-5.1616290875244886e-05,0.9999483850412226,-275.31785632792685
1157, logger,-0.46045225858688354,0.630998206608448,-275.77830858651373
1158,.info,-0.0004412154376041144,0.9995588818836133,-275.77874980195134
1159,(f,-0.0019412260735407472,0.998060656887179,-275.7806910280249
1160,"""",-0.00034171465085819364,0.9996583437269434,-275.78103274267573
1161,Processing,-0.0010525407269597054,0.9989480129997409,-275.7820852834027
1162, delet,-0.02496376819908619,0.9753452499030681,-275.8070490516018
1163,ions,0.0,1.0,-275.8070490516018
1164, for,-0.0060385167598724365,0.9939796784400285,-275.81308756836165
1165, {,-0.011182139627635479,0.9888801481094477,-275.8242697079893
1166,date,-8.344646857949556e-07,0.9999991655356624,-275.824270542454
1167,_str,-1.1920928244535389e-07,0.9999998807907247,-275.82427066166326
1168,"}"")

",-0.11614338308572769,0.8903475533652653,-275.940414044749
1169,def,-0.00313564739190042,0.9968692636159787,-275.9435496921409
1170, redesign,-0.12195934355258942,0.8851843562222832,-276.0655090356935
1171,_resources,-0.002817115979269147,0.9971868483684017,-276.06832615167275
1172,_page,-0.0114004360511899,0.9886643026697923,-276.07972658772394
1173,"():
",-0.00010871296399272978,0.9998912929450474,-276.07983530068793
1174,   ,-7.152555099310121e-07,0.9999992847447459,-276.07983601594344
1175, logger,-0.0013403251068666577,0.9986605727276545,-276.0811763410503
1176,.info,-9.65590606938349e-06,0.9999903441405488,-276.0811859969564
1177,"(""",-4.410734163684538e-06,0.9999955892755635,-276.08119040769054
1178,Red,-0.0004505096294451505,0.9995495918347805,-276.08164091732
1179,esign,-7.533743337262422e-05,0.9999246654044206,-276.08171625475336
1180,ing,-0.0002699726028367877,0.9997300638364871,-276.0819862273562
1181, Resources,-0.004762496333569288,0.9952488263701845,-276.08674872368977
1182, page,-0.0001728385395836085,0.9998271763961363,-276.08692156222935
1183,""")

",-0.26463279128074646,0.7674877264223677,-276.3515543535101
1184,def,-6.961580220377073e-05,0.9999303866209199,-276.3516239693123
1185, report,-0.01161915622651577,0.988448085486566,-276.3632431255388
1186,_user,-0.0038302408065646887,0.9961770852093004,-276.3670733663454
1187,_testing,-4.172238186583854e-05,0.9999582784885006,-276.36711508872725
1188,(ag,-0.10366225242614746,0.9015297354876185,-276.4707773411534
1189,encies,-1.1920928244535389e-07,0.9999998807907247,-276.4707774603627
1190,"):
",-0.0003967689990531653,0.9996033097033569,-276.47117422936174
1191,   ,-9.536738616588991e-07,0.9999990463265931,-276.4711751830356
1192, logger,-8.177422569133341e-05,0.9999182291177295,-276.4712569572613
1193,.info,-8.344646857949556e-07,0.9999991655356624,-276.471257791726
1194,(f,-0.0001419681793777272,0.9998580418976274,-276.47139975990535
1195,"""",-4.768360213347478e-06,0.9999952316511552,-276.47140452826557
1196,Reporting,-0.00020597243565134704,0.9997940487752145,-276.4716105007012
1197, to,-0.029926519840955734,0.970516844660601,-276.5015370205422
1198, agencies,-0.0014988866169005632,0.9985022361526065,-276.5030359071591
1199,:,-0.001443654764443636,0.9985573868038139,-276.5044795619235
1200, {,-8.106198947643861e-06,0.9999918938339075,-276.50448766812247
1201,ag,-0.0007776573766022921,0.9992226449205291,-276.50526532549907
1202,encies,0.0,1.0,-276.50526532549907
1203,"}"")

",-0.0014094904763624072,0.9985915023888063,-276.50667481597543
1204,def,-7.068861305015162e-05,0.999929313885331,-276.5067455045885
1205, move,-0.007984151132404804,0.9920476375441223,-276.5147296557209
1206,_to,-0.00268277944996953,0.9973208159868457,-276.51741243517085
1207,_round,-0.00030357998912222683,0.99969646608662,-276.51771601516
1208,_,-0.011651206761598587,0.9884164057042043,-276.5293672219216
1209,2,-3.576272320060525e-06,0.9999964237340748,-276.5293707981939
1210,_d,-0.012733345851302147,0.9873473801961539,-276.5421041440452
1211,abs,-1.0728830375228426e-06,0.999998927117538,-276.54210521692823
1212,_f,-3.480850500636734e-05,0.9999651921008026,-276.54214002543324
1213,abs,-4.768370445162873e-07,0.9999995231630692,-276.5421405022703
1214,"():
",-0.0015040049329400063,0.9984971255156747,-276.5436445072032
1215,   ,-3.576278118089249e-07,0.9999996423722521,-276.54364486483104
1216, logger,-4.51792984677013e-05,0.9999548217221015,-276.5436900441295
1217,.info,-1.1920928244535389e-07,0.9999998807907247,-276.5436901633388
1218,"(""",-3.576278118089249e-07,0.9999996423722521,-276.5436905209666
1219,Moving,-1.764281842042692e-05,0.9999823573372132,-276.543708163785
1220, to,-5.483612312673358e-06,0.9999945164027223,-276.54371364739734
1221, round,-1.6927575416048057e-05,0.9999830725678546,-276.54373057497276
1222, ,-1.0728830375228426e-06,0.999998927117538,-276.5437316478558
1223,2,0.0,1.0,-276.5437316478558
1224, of,-0.0015263822861015797,0.998474782042861,-276.5452580301419
1225, D,-1.0609570381348021e-05,0.9999893904859,-276.5452686397123
1226,ABS,0.0,1.0,-276.5452686397123
1227,/F,-1.764281842042692e-05,0.9999823573372132,-276.5452862825307
1228,ABS,-5.960462772236497e-07,0.9999994039539004,-276.545286878577
1229, landing,-0.0017628619680181146,0.9982386909604741,-276.547049740545
1230, page,-0.0015210260171443224,0.9984801301566637,-276.54857076656214
1231, edits,-4.6491513785440475e-06,0.9999953508594287,-276.5485754157135
1232,""")

",-0.00045563330058939755,0.9995444704844997,-276.5490310490141
1233,def,-3.4570634852570947e-06,0.9999965429424904,-276.5490345060776
1234, move,-0.00021336186910048127,0.9997866608909244,-276.5492478679467
1235,_to,-7.152555099310121e-07,0.9999992847447459,-276.5492485832022
1236,_round,-1.6689286894688848e-06,0.9999983310727032,-276.5492502521309
1237,_,-7.152555099310121e-07,0.9999992847447459,-276.5492509673864
1238,2,-4.649054244509898e-05,0.9999535105382235,-276.54929745792884
1239,_home,-0.00012110930401831865,0.9998788980294174,-276.54941856723286
1240,page,-3.933898824470816e-06,0.9999960661089133,-276.5494225011317
1241,"():
",-8.821448318485636e-06,0.9999911785905904,-276.54943132258
1242,   ,-2.3841855067985307e-07,0.9999997615814777,-276.5494315609985
1243, logger,-5.960462772236497e-07,0.9999994039539004,-276.5494321570448
1244,.info,0.0,1.0,-276.5494321570448
1245,"(""",0.0,1.0,-276.5494321570448
1246,Moving,-1.1920928244535389e-07,0.9999998807907247,-276.5494322762541
1247, to,-1.1920928244535389e-07,0.9999998807907247,-276.5494323954634
1248, round,-1.1920922133867862e-06,0.9999988079084972,-276.5494335875556
1249, ,-1.4305104514278355e-06,0.9999985694905718,-276.54943501806605
1250,2,0.0,1.0,-276.54943501806605
1251, of,-5.960462772236497e-07,0.9999994039539004,-276.5494356141123
1252, Homepage,-0.00015579440514557064,0.9998442177301725,-276.5495914085175
1253, edits,-1.1920858014491387e-05,0.9999880792130387,-276.5496033293755
1254,""")

",-0.00042655906872823834,0.9995735318946571,-276.5500298884442
1255,def,-3.3378546504536644e-06,0.9999966621509202,-276.55003322629886
1256, move,-0.0001864259538706392,0.9998135914223677,-276.55021965225274
1257,_to,-2.50339189733495e-06,0.9999974966112362,-276.55022215564463
1258,_round,-1.537788011773955e-05,0.9999846222381212,-276.55023753352475
1259,_,-4.410734163684538e-06,0.9999955892755635,-276.5502419442589
1260,3,-0.0013652060879394412,0.9986357253819608,-276.55160715034685
1261,_help,-7.152555099310121e-07,0.9999992847447459,-276.55160786560236
1262,_page,-3.540453326422721e-05,0.9999645960934689,-276.5516432701356
1263,"():
",-5.602820692729438e-06,0.999994397195003,-276.5516488729563
1264,   ,-3.576278118089249e-07,0.9999996423722521,-276.55164923058413
1265, logger,-3.576278118089249e-07,0.9999996423722521,-276.55164958821194
1266,.info,0.0,1.0,-276.55164958821194
1267,"(""",-1.1920928244535389e-07,0.9999998807907247,-276.55164970742123
1268,Moving,-1.1920928244535389e-07,0.9999998807907247,-276.5516498266305
1269, to,0.0,1.0,-276.5516498266305
1270, round,-1.1920928244535389e-07,0.9999998807907247,-276.5516499458398
1271, ,0.0,1.0,-276.5516499458398
1272,3,0.0,1.0,-276.5516499458398
1273, of,-1.1920928244535389e-07,0.9999998807907247,-276.5516500650491
1274, Help,-8.702239938429557e-06,0.999991297797926,-276.55165876728904
1275, page,-1.0728830375228426e-06,0.999998927117538,-276.5516598401721
1276, edits,-1.1920928244535389e-07,0.9999998807907247,-276.55165995938137
1277,""")

",-0.0012175773736089468,0.9987831635729709,-276.552877536755
1278,def,-3.933898824470816e-06,0.9999960661089133,-276.5528814706538
1279, move,-0.14216281473636627,0.8674800064588785,-276.69504428539017
1280,_to,-3.576278118089249e-07,0.9999996423722521,-276.695044643018
1281,_round,-7.152555099310121e-07,0.9999992847447459,-276.6950453582735
1282,_,0.0,1.0,-276.6950453582735
1283,2,-1.6689286894688848e-06,0.9999983310727032,-276.6950470272022
1284,_help,-3.4570634852570947e-06,0.9999965429424904,-276.69505048426566
1285,_page,-5.960462772236497e-07,0.9999994039539004,-276.69505108031194
1286,"():
",-1.9073304429184645e-05,0.9999809268774651,-276.69507015361637
1287,   ,-3.576278118089249e-07,0.9999996423722521,-276.6950705112442
1288, logger,-3.576278118089249e-07,0.9999996423722521,-276.695070868872
1289,.info,0.0,1.0,-276.695070868872
1290,"(""",0.0,1.0,-276.695070868872
1291,Moving,-2.3841855067985307e-07,0.9999997615814777,-276.6950711072906
1292, to,0.0,1.0,-276.6950711072906
1293, round,-1.6689286894688848e-06,0.9999983310727032,-276.69507277621926
1294, ,0.0,1.0,-276.69507277621926
1295,2,-2.3841855067985307e-07,0.9999997615814777,-276.69507301463784
1296, of,-3.576278118089249e-07,0.9999996423722521,-276.69507337226565
1297, Help,-5.722029527532868e-06,0.9999942779868433,-276.6950790942952
1298, page,-3.576278118089249e-07,0.9999996423722521,-276.695079451923
1299, edits,0.0,1.0,-276.695079451923
1300,""")

",-0.00014661667228210717,0.999853394075417,-276.6952260685953
1301,def,-1.0251946150674485e-05,0.9999897481064004,-276.6952363205414
1302, improve,-3.1886706352233887,0.04122663976989292,-279.8839069557648
1303,_logging,-0.0012246021069586277,0.9987761474122161,-279.8851315578718
1304,"():
",-0.0002602000313345343,0.9997398338177577,-279.8853917579031
1305,   ,-1.1920928244535389e-07,0.9999998807907247,-279.8853918771124
1306, logger,-6.603976362384856e-05,0.9999339624169533,-279.885457916876
1307,.info,-1.311301275563892e-06,0.9999986886995842,-279.8854592281773
1308,"(""",-1.1920928244535389e-07,0.9999998807907247,-279.8854593473866
1309,Impro,-9.238292841473594e-05,0.9999076213387565,-279.885551730315
1310,ving,-3.6954811548639555e-06,0.9999963045256735,-279.88555542579616
1311, logging,-0.00031192204914987087,0.9996881265934748,-279.8858673478453
1312, capabilities,-0.012902585789561272,0.9871802957255708,-279.89876993363487
1313,""")

",-0.001142206834629178,0.9988584452353075,-279.8999121404695
1314,def,-5.8412379075889476e-06,0.9999941587791524,-279.8999179817074
1315, update,-0.019725937396287918,0.9804673459221934,-279.9196439191037
1316,_f,-0.0025485437363386154,0.9974547010441758,-279.92219246284003
1317,abs,0.0,1.0,-279.92219246284003
1318,_submission,-0.00011002412065863609,0.9998899819317729,-279.9223024869607
1319,_status,-8.177422569133341e-05,0.9999182291177295,-279.9223842611864
1320,"():
",-0.00011240804451517761,0.9998875982730323,-279.9224966692309
1321,   ,-2.3841855067985307e-07,0.9999997615814777,-279.9224969076495
1322, logger,-7.748573807475623e-06,0.9999922514562126,-279.9225046562233
1323,.info,-2.3841855067985307e-07,0.9999997615814777,-279.92250489464186
1324,"(""",0.0,1.0,-279.92250489464186
1325,Adding,-0.01279101800173521,0.9872904393914786,-279.9352959126436
1326, updates,-0.0017301365733146667,0.9982713592501825,-279.9370260492169
1327, to,-6.639736966462806e-05,0.9999336048345919,-279.9370924465866
1328, F,-4.768370445162873e-07,0.9999995231630692,-279.9370929234236
1329,ABS,-2.3841855067985307e-07,0.9999997615814777,-279.9370931618422
1330, submission,-3.4570634852570947e-06,0.9999965429424904,-279.9370966189057
1331, status,-0.00011944057769142091,0.9998805665550504,-279.9372160594834
1332, tracking,-0.0009073669789358974,0.9990930445540015,-279.9381234264623
1333,""")

",-0.000596107158344239,0.9994040704782293,-279.93871953362066
1334,def,-2.0861407392658293e-05,0.999979138810205,-279.93874039502805
1335, ensure,-5.269210338592529,0.005147673887905288,-285.2079507336206
1336,_new,-0.002214005682617426,0.997788443420188,-285.2101647393032
1337,_re,-0.001930398982949555,0.9980714630388261,-285.21209513828614
1338,lic,0.0,1.0,-285.21209513828614
1339,_pro,-1.7513381242752075,0.17354156782672095,-286.96343326256135
1340,vides,-0.00023135847004596144,0.999768668291261,-286.9636646210314
1341,_use,-0.03902338817715645,0.9617282158134409,-287.00268800920855
1342,ful,-2.861018856492592e-06,0.9999971389852362,-287.0026908702274
1343,_data,-0.0002602000313345343,0.9997398338177577,-287.00295107025875
1344,"():
",-0.0002574589161667973,0.9997425742235359,-287.0032085291749
1345,   ,-1.1920928244535389e-07,0.9999998807907247,-287.0032086483842
1346, logger,-2.1457441107486375e-05,0.9999785427891018,-287.0032301058253
1347,.info,0.0,1.0,-287.0032301058253
1348,"(""",-1.1920922133867862e-06,0.9999988079084972,-287.0032312979175
1349,En,-0.5822315812110901,0.5586503009882432,-287.5854628791286
1350,abling,-1.1920928244535389e-07,0.9999998807907247,-287.5854629983379
1351, New,-0.054374948143959045,0.9470769351815129,-287.63983794648186
1352, Rel,-1.6689160474925302e-05,0.9999833109787883,-287.63985463564234
1353,ic,-4.768370445162873e-07,0.9999995231630692,-287.6398551124794
1354, monitoring,-1.7370779514312744,0.1760340298116656,-289.37693306391066
1355, across,-0.671015739440918,0.5111890790841545,-290.0479488033516
1356, applications,-0.5025273561477661,0.604999676206222,-290.55047615949934
1357,""")

",-0.0004768426588270813,0.999523271012565,-290.55095300215817
1358,def,-9.179073458653875e-06,0.9999908209686689,-290.5509621812316
1359, upload,-2.321662187576294,0.09811037215455447,-292.8726243688079
