index,token,logprob,probability,cumulative_logprob
2086, requirements,-2.3841855067985307e-07,0.9999997615814777,-663.5129921312954
2087,"..."")
",-8.916457591112703e-05,0.9999108393991315,-663.5130812958713
2088,       ,-0.000433112756581977,0.9995669810232084,-663.5135144086279
2089, self,-0.30048874020576477,0.7404562414962038,-663.8140031488336
2090,.system,-0.21445408463478088,0.8069818637482649,-664.0284572334684
2091,_monitor,-4.768370445162873e-07,0.9999995231630692,-664.0284577103055
2092,.collect,-7.438383181579411e-05,0.9999256189345929,-664.0285320941373
2093,_metrics,0.0,1.0,-664.0285320941373
2094,"()
",-0.0008253029081970453,0.9991750375605783,-664.0293573970455
2095,       ,-0.0003381395654287189,0.9996619175973109,-664.0296955366109
2096, self,-1.9521944522857666,0.14196220024346054,-665.9818899888967
2097,.sub,-0.42039674520492554,0.6567861913448502,-666.4022867341016
2098,mission,-2.3841855067985307e-07,0.9999997615814777,-666.4022869725202
2099,_handler,-5.960462772236497e-07,0.9999994039539004,-666.4022875685664
2100,.enable,-0.01988675259053707,0.9803096845530157,-666.422174321157
2101,_duplicate,-2.3841855067985307e-07,0.9999997615814777,-666.4221745595755
2102,_pro,-5.960462772236497e-07,0.9999994039539004,-666.4221751556217
2103,tection,0.0,1.0,-666.4221751556217
2104,"(""",-0.04616691544651985,0.9548825642385106,-666.4683420710683
2105,SUB,-3.6244702339172363,0.026663218864483605,-670.0928123049855
2106,MISSION,-1.3415435552597046,0.26144180709280507,-671.4343558602452
2107,_ID,-1.3522248268127441,0.2586641370882769,-672.786580687058
2108,""")
",-0.3390749990940094,0.7124290155547709,-673.125655686152
2109,       ,-0.00023231192608363926,0.9997677150562424,-673.125887998078
2110, logger,-0.013635587878525257,0.9864569556439023,-673.1395235859566
2111,.info,-1.1920928244535389e-07,0.9999998807907247,-673.1395237051659
2112,"(""",-2.3841855067985307e-07,0.9999997615814777,-673.1395239435844
2113,Module,-3.576278118089249e-07,0.9999996423722521,-673.1395243012123
2114, ,0.0,1.0,-673.1395243012123
2115,1,-1.1920928244535389e-07,0.9999998807907247,-673.1395244204216
2116, processed,-3.4570634852570947e-06,0.9999965429424904,-673.1395278774851
2117, successfully,-6.9141146923357155e-06,0.9999930859092101,-673.1395347915998
2118,""")
",-0.00999458134174347,0.9900551985054089,-673.1495293729415
2119,"        
",-7.438383181579411e-05,0.9999256189345929,-673.1496037567733
2120,   ,-1.311301275563892e-06,0.9999986886995842,-673.1496050680746
2121, def,-1.1920928244535389e-07,0.9999998807907247,-673.1496051872839
2122, process,-0.0002892790944315493,0.9997107627427314,-673.1498944663783
2123,_module,-2.169585604860913e-05,0.9999783043793048,-673.1499161622344
2124,_,-7.152555099310121e-07,0.9999992847447459,-673.1499168774899
2125,3,-1.3589766240329482e-05,0.9999864103261001,-673.1499304672561
2126,(self,0.0,1.0,-673.1499304672561
2127,"):
",-1.585470999998506e-05,0.9999841454156853,-673.1499463219661
2128,       ,0.0,1.0,-673.1499463219661
2129," """"""",-1.1205610462639015e-05,0.99998879445232,-673.1499575275766
2130,Handle,-1.1920858014491387e-05,0.9999880792130387,-673.1499694484346
2131, requirements,-1.1920922133867862e-06,0.9999988079084972,-673.1499706405268
2132, from,-3.2186455882765586e-06,0.9999967813595916,-673.1499738591724
2133, Module,-2.0265558760002023e-06,0.9999979734461775,-673.1499758857283
2134, ,0.0,1.0,-673.1499758857283
2135,3,-1.9073468138230965e-06,0.9999980926550052,-673.1499777930751
2136,"""""""
",-0.0003890234511345625,0.9996110522086767,-673.1503668165262
2137,       ,-1.1920928244535389e-07,0.9999998807907247,-673.1503669357355
2138, logger,-5.602679812000133e-05,0.9999439747713518,-673.1504229625336
2139,.info,0.0,1.0,-673.1504229625336
2140,"(""",-1.1920928244535389e-07,0.9999998807907247,-673.1504230817429
2141,Processing,-1.1920922133867862e-06,0.9999988079084972,-673.1504242738351
2142, Module,-1.1920928244535389e-07,0.9999998807907247,-673.1504243930444
2143, ,0.0,1.0,-673.1504243930444
2144,3,-1.1920928244535389e-07,0.9999998807907247,-673.1504245122537
2145, requirements,-1.1920928244535389e-07,0.9999998807907247,-673.150424631463
2146,"..."")
",-7.903263758635148e-05,0.9999209704854103,-673.1505036641006
2147,       ,-0.00043406602344475687,0.9995660281695824,-673.150937730124
2148, #,-1.7830220460891724,0.16812928430609705,-674.9339597762132
2149, Validate,-3.74405837059021,0.02365789553285203,-678.6780181468034
2150, and,-2.452688217163086,0.08606192212066854,-681.1307063639665
2151, process,-1.2467237710952759,0.28744499146239294,-682.3774301350618
2152, F,-0.1545853316783905,0.8567703793682565,-682.5320154667402
2153,ABS,-3.933898824470816e-06,0.9999960661089133,-682.532019400639
2154, data,-0.7950209379196167,0.45157177984998015,-683.3270403385586
2155,"
",-0.4025890529155731,0.6685867966714358,-683.7296293914742
2156,       ,-1.1920928244535389e-07,0.9999998807907247,-683.7296295106835
2157, logger,-0.04999692365527153,0.9512323508148408,-683.7796264343388
2158,.info,-3.576278118089249e-07,0.9999996423722521,-683.7796267919666
2159,"(""",-3.576278118089249e-07,0.9999996423722521,-683.7796271495945
2160,Module,-2.145764938177308e-06,0.999997854237364,-683.7796292953594
2161, ,0.0,1.0,-683.7796292953594
2162,3,-8.344646857949556e-07,0.9999991655356624,-683.7796301298241
2163, processed,-9.894321920000948e-06,0.9999901057270286,-683.779640024146
2164, successfully,-4.529942543740617e-06,0.9999954700677164,-683.7796445540886
2165,""")

",-2.018219470977783,0.1328918723882326,-685.7978640250664
2166,if,-4.739506721496582,0.008742957835120177,-690.5373707465629
2167, __,-1.4543427823809907e-05,0.9999854566779314,-690.5373852899908
2168,name,0.0,1.0,-690.5373852899908
2169,__,0.0,1.0,-690.5373852899908
2170, ==,-8.821448318485636e-06,0.9999911785905904,-690.5373941114391
2171," ""__",-0.012592094950377941,0.9874868537532826,-690.5499862063895
2172,main,0.0,1.0,-690.5499862063895
2173,"__"":
",-1.490105023549404e-05,0.9999850990607846,-690.5500011074397
2174,   ,-8.797258487902582e-05,0.9999120312845954,-690.5500890800246
2175, #,-0.21521347761154175,0.8063692800138924,-690.7653025576361
2176, Initialize,-0.13589362800121307,0.8729354834424468,-690.9011961856373
2177, main,-2.2365198135375977,0.10682964527015773,-693.1377159991749
2178, system,-0.2555474042892456,0.7744924214275362,-693.3932634034642
2179,"
",-0.004059171304106712,0.99594905599596,-693.3973225747683
2180,   ,-3.576278118089249e-07,0.9999996423722521,-693.397322932396
2181, broker,-0.13130061328411102,0.8769541107073918,-693.5286235456801
2182, =,-1.1399352550506592,0.3198397291530101,-694.6685588007308
2183, Broker,-8.344646857949556e-07,0.9999991655356624,-694.6685596351955
2184,System,0.0,1.0,-694.6685596351955
2185,"()
",-0.0020729261450469494,0.997929220882555,-694.6706325613405
2186,"    
",-0.012676259502768517,0.9874037458616632,-694.6833088208433
2187,   ,-3.576278118089249e-07,0.9999996423722521,-694.6833091784711
2188, #,-0.0069909729063510895,0.9930334070983372,-694.6903001513774
2189, Process,-0.036450039595365524,0.9642062648281362,-694.7267501909728
2190, each,-1.6390305757522583,0.19416818242653713,-696.365780766725
2191, module,-0.011162570677697659,0.9888994996449045,-696.3769433374027
2192, as,-2.8203415870666504,0.05958558556688064,-699.1972849244694
2193, required,-0.8026567697525024,0.4481367848905285,-699.9999416942219
2194, by,-1.8206981420516968,0.16191267342037258,-701.8206398362736
2195, the,-0.743979811668396,0.4752188654653434,-702.564619647942
2196, specification,-4.730677604675293,0.00882049220755495,-707.2952972526173
2197,"
",-0.004095857031643391,0.9959125195504385,-707.2993931096489
2198,   ,-4.768370445162873e-07,0.9999995231630692,-707.299393586486
2199, broker,-0.34992462396621704,0.7047412083138799,-707.6493182104522
2200,.process,-8.296622399939224e-05,0.9999170372176026,-707.6494011766762
2201,_module,-3.576278118089249e-07,0.9999996423722521,-707.6494015343039
2202,_,-1.9073468138230965e-06,0.9999980926550052,-707.6494034416507
2203,4,-0.1278674602508545,0.8799700024192395,-707.7772709019016
2204,"()
",-0.005244663450866938,0.9947690657842638,-707.7825155653525
2205,   ,-0.00012444675667211413,0.9998755609865043,-707.7826400121091
2206, broker,-3.3854863431770355e-05,0.9999661457096376,-707.7826738669726
2207,.process,-3.2186455882765586e-06,0.9999967813595916,-707.7826770856182
2208,_module,0.0,1.0,-707.7826770856182
2209,_,0.0,1.0,-707.7826770856182
2210,5,-0.00031418632715940475,0.999685863024196,-707.7829912719453
2211,"()
",-0.048588916659355164,0.9525726359635386,-707.8315801886047
2212,   ,-3.564294092939235e-05,0.9999643576942727,-707.8316158315456
2213, broker,-2.0265558760002023e-06,0.9999979734461775,-707.8316178581015
2214,.process,-1.0728830375228426e-06,0.999998927117538,-707.8316189309845
2215,_module,0.0,1.0,-707.8316189309845
2216,_,0.0,1.0,-707.8316189309845
2217,2,-0.00014745102089364082,0.9998525598494739,-707.8317663820054
2218,"()
",-0.004083510022610426,0.9959248161672265,-707.835849892028
2219,   ,-8.582700684200972e-05,0.9999141766761902,-707.8359357190349
2220, broker,-2.3841855067985307e-07,0.9999997615814777,-707.8359359574534
2221,.process,-2.3841855067985307e-07,0.9999997615814777,-707.835936195872
2222,_module,0.0,1.0,-707.835936195872
2223,_,0.0,1.0,-707.835936195872
2224,0,-9.226373367710039e-05,0.9999077405224903,-707.8360284596057
2225,"()
",-0.0013267532922327518,0.9986741264558039,-707.8373552128979
2226,   ,-1.5020257706055418e-05,0.9999849798550975,-707.8373702331556
2227, broker,-1.1920928244535389e-07,0.9999998807907247,-707.8373703523649
2228,.process,0.0,1.0,-707.8373703523649
2229,_module,0.0,1.0,-707.8373703523649
2230,_,0.0,1.0,-707.8373703523649
2231,1,-1.0132738680113107e-05,0.9999898673126559,-707.8373804851036
2232,"()
",-0.0011713793501257896,0.9988293064468629,-707.8385518644537
2233,   ,-5.722029527532868e-06,0.9999942779868433,-707.8385575864833
2234, broker,-1.1920928244535389e-07,0.9999998807907247,-707.8385577056926
2235,.process,0.0,1.0,-707.8385577056926
2236,_module,-1.1920928244535389e-07,0.9999998807907247,-707.8385578249018
2237,_,0.0,1.0,-707.8385578249018
2238,3,-3.576278118089249e-07,0.9999996423722521,-707.8385581825296
2239,"()

",-4.141349792480469,0.0159013734579971,-711.9799079750101
2240,   ,-0.008126054890453815,0.9919068722439899,-711.9880340299005
2241, print,-1.6063454151153564,0.20061945680431878,-713.5943794450159
2242,"(""",-0.00624052481725812,0.9937789068155317,-713.6006199698331
2243,Broker,-1.3453269004821777,0.2604545512234808,-714.9459468703153
2244, system,-0.08159781992435455,0.9216425504396997,-715.0275446902397
2245, initialization,-1.235378623008728,0.2907246664788148,-716.2629233132484
2246, completed,-2.2664835453033447,0.10367611218433305,-718.5294068585517
2247,"."")
",-1.9768238067626953,0.1385084690619232,-720.5062306653144
2248,```,-0.025066545233130455,0.9752450119622813,-720.5312972105476
2249,<|im_end|>,-5.960446742392378e-06,0.9999940395710211,-720.5313031709943
