index,token,logprob,probability,cumulative_logprob
2099,2,-1.600462555885315,0.20180315116738481,-829.6160318842769
2100,0,-6.687417771900073e-05,0.999933128058309,-829.6160987584547
2101,0,-0.00010918975021922961,0.9998908162107646,-829.6162079482049
2102,"])
",-1.2419688701629639,0.2888150185104764,-830.8581768183678
2103,"    
",-0.00847623310983181,0.9915595888707641,-830.8666530514777
2104,   ,-0.01261057611554861,0.9874686040142733,-830.8792636275932
2105, #,-0.03896457329392433,0.9617847814095882,-830.9182282008871
2106, Prevent,-1.3979873657226562,0.24709377322391773,-832.3162155666098
2107, double,-0.35661789774894714,0.700039933471865,-832.6728334643587
2108, publishes,-3.115433931350708,0.044359254099492415,-835.7882673957095
2109,"
",-0.004861914087086916,0.9951498858859775,-835.7931293097965
2110,   ,0.0,1.0,-835.7931293097965
2111, if,-1.6953729391098022,0.18353077046091584,-837.4885022489063
2112, not,-1.9108669757843018,0.14795206012216458,-839.3993692246906
2113, submission,-2.4199192921514623e-05,0.9999758010998766,-839.3993934238836
2114,_handler,0.0,1.0,-839.3993934238836
2115,.prevent,-4.6491513785440475e-06,0.9999953508594287,-839.399398073035
2116,_double,-9.536738616588991e-07,0.9999990463265931,-839.3993990267088
2117,_publish,0.0,1.0,-839.3993990267088
2118,(,-1.9907753085135482e-05,0.9999800924450729,-839.3994189344619
2119,1,-0.013350379653275013,0.9867383414063668,-839.4127693141152
2120,0,-0.002822346519678831,0.9971816325559361,-839.4155916606348
2121,0,-0.003677749540656805,0.996329005097026,-839.4192694101755
2122,"):
",-0.00013553177996072918,0.999864477404056,-839.4194049419555
2123,       ,-1.764281842042692e-05,0.9999823573372132,-839.4194225847739
2124, print,-1.1541008949279785,0.315340934115666,-840.5735234797019
2125,"(""",-0.00044324109330773354,0.9995568571235138,-840.5739667207952
2126,Duplicate,-2.795970916748047,0.061055565674088076,-843.3699376375432
2127, publish,-0.07303481549024582,0.929568466080549,-843.4429724530335
2128, prevented,-1.2176189422607422,0.29593396455671983,-844.6605913952942
2129,"!"")

",-3.6375961303710938,0.02631552708960523,-848.2981875256653
2130,   ,-0.6126490831375122,0.5419133922878813,-848.9108366088028
2131, #,-0.17921803891658783,0.8359236156457762,-849.0900546477194
2132, Validate,-0.7111954092979431,0.49105683255671995,-849.8012500570173
2133, various,-3.8222460746765137,0.021878604685822655,-853.6234961316939
2134, inputs,-2.122921943664551,0.11968141475658302,-855.7464180753584
2135,"
",-0.02040361613035202,0.9798031291406316,-855.7668216914888
2136,   ,-7.152555099310121e-07,0.9999992847447459,-855.7668224067443
2137, validator,-1.6137290000915527,0.19914362118087242,-857.3805514068358
2138, =,-0.0024678034242242575,0.997535239099348,-857.38301921026
2139, F,-0.25653693079948425,0.7737264196965679,-857.6395561410595
2140,ABS,-2.992108420585282e-05,0.9999700793634253,-857.6395860621437
2141,Validation,-0.006497684866189957,0.993523379440352,-857.6460837470099
2142,Rules,0.0,1.0,-857.6460837470099
2143,"()
",-0.0006779517862014472,0.9993222779711863,-857.6467616987961
2144,   ,-0.0011737607419490814,0.9988269278457519,-857.6479354595381
2145, print,-0.1410195678472519,0.8684723173977482,-857.7889550273853
2146,(,-0.833220362663269,0.4346473081312585,-858.6221753900486
2147,validator,-3.6954811548639555e-06,0.9999963045256735,-858.6221790855298
2148,.validate,0.0,1.0,-858.6221790855298
2149,_zero,0.0,1.0,-858.6221790855298
2150,_and,0.0,1.0,-858.6221790855298
2151,_bl,0.0,1.0,-858.6221790855298
2152,anks,0.0,1.0,-858.6221790855298
2153,"(""",-0.012515222653746605,0.9875627670534014,-858.6346943081835
2154,loan,-0.001821169862523675,0.9981804874610685,-858.636515478046
2155,"""))",-1.0746254920959473,0.34142559794553556,-859.711140970142
2156, ,-0.03870118036866188,0.9620381420818761,-859.7498421505106
2157, #,-3.933898824470816e-06,0.9999960661089133,-859.7498460844095
2158, Should,-0.6227708458900452,0.5364559396122903,-860.3726169302995
2159, return,-0.7394042611122131,0.4773982355162445,-861.1120211914117
2160, True,-0.009232801385223866,0.9908096900532611,-861.1212539927969
2161,"
    
",-0.960727334022522,0.38261449620560883,-862.0819813268195
2162,   ,-0.005487971939146519,0.9945270594689698,-862.0874692987586
2163, #,-0.03481848165392876,0.9657807072644685,-862.1222877804125
2164, Der,-1.3213012218475342,0.26678792573047233,-863.4435890022601
2165,ive,-0.008766143582761288,0.9912721670267314,-863.4523551458428
2166, data,-1.2291443347930908,0.29254278930324223,-864.6814994806359
2167, fields,-1.5004146099090576,0.2230376673485633,-866.181914090545
2168,"
",-0.004271550104022026,0.9957375599900997,-866.186185640649
2169,   ,0.0,1.0,-866.186185640649
2170, der,-0.1109825149178505,0.8949543971433795,-866.2971681555669
2171,iver,-0.00027724236133508384,0.9997227960667769,-866.2974453979282
2172, =,-9.989239333663136e-05,0.9999001125957424,-866.2975452903215
2173, F,-0.0014737708261236548,0.9985273146407917,-866.2990190611476
2174,ABS,-1.1444026313256472e-05,0.9999885560391694,-866.299030505174
2175,Data,-5.006777428206988e-06,0.9999949932351057,-866.2990355119514
2176,Der,0.0,1.0,-866.2990355119514
2177,iver,0.0,1.0,-866.2990355119514
2178,"()
",-0.00042703570215962827,0.9995730554646082,-866.2994625476535
2179,   ,-0.0002971446083392948,0.9997028995347474,-866.2997596922619
2180, der,-0.0004624251159839332,0.9995376817860313,-866.3002221173779
2181,iver,0.0,1.0,-866.3002221173779
2182,.der,-4.768370445162873e-07,0.9999995231630692,-866.3002225942149
2183,ive,0.0,1.0,-866.3002225942149
2184,_f,-0.042261846363544464,0.9586187368762028,-866.3424844405785
2185,rec,-2.2172682292875834e-05,0.9999778275635193,-866.3425066132608
2186,_codes,-2.0265558760002023e-06,0.9999979734461775,-866.3425086398166
2187,"()
",-0.029904421418905258,0.9705382917884143,-866.3724130612355
2188,   ,-0.0890665054321289,0.9147847333973738,-866.4614795666677
2189, der,-0.0005374894244596362,0.9994626549971048,-866.4620170560921
2190,iver,0.0,1.0,-866.4620170560921
2191,.der,-2.3841855067985307e-07,0.9999997615814777,-866.4620172945107
2192,ive,0.0,1.0,-866.4620172945107
2193,_office,-0.04520925134420395,0.9557974590032237,-866.5072265458549
2194,_names,0.0,1.0,-866.5072265458549
2195,"()
",-0.14438875019550323,0.8655511994487707,-866.6516152960504
2196,"    
",-0.9746022820472717,0.37734239956981824,-867.6262175780977
2197,   ,-0.009427198208868504,0.9906170985168765,-867.6356447763065
2198, #,-0.020060043781995773,0.9801398202382008,-867.6557048200885
2199, Sync,-4.502985954284668,0.011075875056654555,-872.1586907743732
2200, D,-0.5103962421417236,0.6002576842930513,-872.6690870165149
2201,1,-0.007498215883970261,0.9925298256059306,-872.6765852323989
2202, generation,-3.8610339164733887,0.021046228228062906,-876.5376191488723
2203, with,-0.6957998871803284,0.49867540434838425,-877.2334190360526
2204, FP,-0.007302142214030027,0.9927244536514563,-877.2407211782667
2205,DS,0.0,1.0,-877.2407211782667
2206,"
",-0.08719541132450104,0.9164979840485408,-877.3279165895912
2207,   ,0.0,1.0,-877.3279165895912
2208, Broker,-0.27098995447158813,0.7626241573292263,-877.5989065440627
2209,API,0.0,1.0,-877.5989065440627
2210,Integration,0.0,1.0,-877.5989065440627
2211,.sync,-1.764281842042692e-05,0.9999823573372132,-877.5989241868812
2212,_d,0.0,1.0,-877.5989241868812
2213,1,0.0,1.0,-877.5989241868812
2214,_with,-1.1920928244535389e-07,0.9999998807907247,-877.5989243060905
2215,_fp,-1.1920928244535389e-07,0.9999998807907247,-877.5989244252997
2216,ds,-2.3841855067985307e-07,0.9999997615814777,-877.5989246637183
2217,"()

",-1.0556286573410034,0.3479736023708475,-878.6545533210593
2218,if,-1.7248659133911133,0.17819694399498337,-880.3794192344504
2219, __,-4.577531944960356e-05,0.9999542257282243,-880.3794650097699
2220,name,0.0,1.0,-880.3794650097699
2221,__,-1.1920928244535389e-07,0.9999998807907247,-880.3794651289792
2222, ==,-5.4596363042946905e-05,0.9999454051273113,-880.3795197253422
2223," ""__",-0.012644478119909763,0.9874351274168186,-880.3921642034621
2224,main,-2.3841855067985307e-07,0.9999997615814777,-880.3921644418807
2225,"__"":
",-6.9141146923357155e-06,0.9999930859092101,-880.3921713559954
2226,   ,-3.731181277544238e-05,0.9999626888833015,-880.3922086678082
2227, run,-0.0011447074357420206,0.9988559474918907,-880.3933533752439
2228,_example,-1.1920928244535389e-07,0.9999998807907247,-880.3933534944532
2229,"()
",-0.0005776405450887978,0.999422526257092,-880.3939311349983
2230,```,-0.00394043792039156,0.996067315417918,-880.3978715729187
2231,<|im_end|>,-1.6689286894688848e-06,0.9999983310727032,-880.3978732418474
