index,token,logprob,probability,cumulative_logprob
1341, on,-0.5446350574493408,0.5800534308964878,-505.3924512280339
1342, a,-0.9092825651168823,0.4028131125702231,-506.3017337931508
1343, resource,-0.015688449144363403,0.9844339735304996,-506.31742224229515
1344, to,-0.36668890714645386,0.69302520670194,-506.6841111494416
1345, prevent,-0.061174459755420685,0.9406591183004168,-506.745285609197
1346, duplicate,-1.7144466638565063,0.18006332870010852,-508.45973227305353
1347, operations,-0.4756069779396057,0.621507700489737,-508.93533925099314
1348,"""""""
",-0.005683334544301033,0.9943327850493315,-508.94102258553744
1349,       ,-0.00023135847004596144,0.999768668291261,-508.9412539440075
1350, if,-1.2079914808273315,0.2987968162719291,-510.1492454248348
1351, resource,-0.0033985970076173544,0.9966071716861872,-510.15264402184243
1352,_id,0.0,1.0,-510.15264402184243
1353, in,-0.03806057944893837,0.9626546220382344,-510.1907046012914
1354, self,-1.1920928244535389e-07,0.9999998807907247,-510.19070472050066
1355,.resource,-8.702239938429557e-06,0.999991297797926,-510.1907134227406
1356,_lock,0.0,1.0,-510.1907134227406
1357,s,0.0,1.0,-510.1907134227406
1358,":
",-0.0025022882036864758,0.9975008399097496,-510.1932157109443
1359,           ,-1.0728830375228426e-06,0.999998927117538,-510.1932167838273
1360, return,-0.3873079717159271,0.6788819862782888,-510.58052475554325
1361, False,-0.0020208191126585007,0.9979812213675726,-510.5825455746559
1362,"
            
",-0.4269254505634308,0.6525121948312178,-511.00947102521934
1363,       ,-4.768370445162873e-07,0.9999995231630692,-511.0094715020564
1364, self,-0.03150346502661705,0.9689875988801009,-511.040974967083
1365,.resource,-1.5497195136049413e-06,0.9999984502816872,-511.0409765168025
1366,_lock,0.0,1.0,-511.0409765168025
1367,s,0.0,1.0,-511.0409765168025
1368,[,-7.510157047363464e-06,0.9999924898711537,-511.04098402695956
1369,resource,0.0,1.0,-511.04098402695956
1370,_id,-1.1920928244535389e-07,0.9999998807907247,-511.04098414616885
1371,],-8.344646857949556e-07,0.9999991655356624,-511.04098498063354
1372, =,0.0,1.0,-511.04098498063354
1373, datetime,-0.4303722679615021,0.650266976097985,-511.47135724859504
1374,.utcnow,-0.4288022816181183,0.6512886881971691,-511.90015953021316
1375,"()
",-0.22584223747253418,0.7978439616173293,-512.1260017676857
1376,       ,-0.011065781116485596,0.9889952194258211,-512.1370675488022
1377, return,-0.004943292122334242,0.9950689058385308,-512.1420108409245
1378, True,-5.125986263010418e-06,0.9999948740268748,-512.1420159669108
1379,"
    
",-0.01745915599167347,0.9826923719408264,-512.1594751229024
1380,   ,-2.3841830625315197e-06,0.9999976158197796,-512.1594775070855
1381, def,-3.0874729418428615e-05,0.9999691257472011,-512.1595083818149
1382, release,-0.0015326907159760594,0.9984684832545848,-512.1610410725309
1383,_resource,-6.937739817658439e-05,0.9999306250083795,-512.1611104499291
1384,_lock,-2.074220174108632e-05,0.999979258013377,-512.1611311921308
1385,(self,-3.576278118089249e-07,0.9999996423722521,-512.1611315497587
1386,",",0.0,1.0,-512.1611315497587
1387, resource,-2.622600959512056e-06,0.9999973774024795,-512.1611341723597
1388,_id,-4.768370445162873e-07,0.9999995231630692,-512.1611346491967
1389,:,-0.00036030475166626275,0.9996397601502958,-512.1614949539484
1390, str,-1.1920928244535389e-07,0.9999998807907247,-512.1614950731577
1391,"):
",-0.0233156755566597,0.9769540345822058,-512.1848107487143
1392,       ,0.0,1.0,-512.1848107487143
1393," """"""",-0.05929184332489967,0.9424316866216369,-512.2441025920392
1394,Release,-0.0015354283386841416,0.9984657498283334,-512.2456380203779
1395, lock,-0.6226367354393005,0.5365278887846164,-512.8682747558172
1396, on,-0.004155335016548634,0.9958532864421841,-512.8724300908337
1397, resource,-1.7022309303283691,0.18227642411307945,-514.5746610211621
1398,"""""""
",-0.0031540668569505215,0.9968509019865243,-514.5778150880191
1399,       ,-1.1920928244535389e-07,0.9999998807907247,-514.5778152072284
1400, self,-0.8263503313064575,0.43764362939293083,-515.4041655385348
1401,.resource,-4.410734163684538e-06,0.9999955892755635,-515.404169949269
1402,_lock,-4.768370445162873e-07,0.9999995231630692,-515.404170426106
1403,s,0.0,1.0,-515.404170426106
1404,.pop,-2.7179348762729205e-05,0.9999728210205924,-515.4041976054548
1405,(resource,-2.3841830625315197e-06,0.9999976158197796,-515.4041999896378
1406,_id,0.0,1.0,-515.4041999896378
1407,",",-2.5748875486897305e-05,0.9999742514560126,-515.4042257385133
1408, None,-2.145764938177308e-06,0.999997854237364,-515.4042278842783
1409,")
",-0.06249958276748657,0.9394134547672309,-515.4667274670458
1410,"    
",-0.1435638815164566,0.866265460068415,-515.6102913485622
1411,   ,-0.00023898606013972312,0.999761042494754,-515.6105303346224
1412, def,-0.0010139568476006389,0.9989865570329448,-515.61154429147
1413, get,-0.5072186589241028,0.6021680866607103,-516.1187629503941
1414,_cached,-0.20109838247299194,0.817831967264355,-516.319861332867
1415,_result,-2.222808837890625,0.10830447148356524,-518.5426701707577
1416,(self,-2.6225699912174605e-05,0.9999737746439785,-518.5426963964576
1417,",",-1.1920928244535389e-07,0.9999998807907247,-518.5426965156669
1418, cache,-1.5110260248184204,0.22068343507853824,-520.0537225404853
1419,_key,-0.00045122456504032016,0.9995488772214536,-520.0541737650503
1420,:,-0.0001501924270996824,0.9998498188512183,-520.0543239574774
1421, str,-2.50339189733495e-06,0.9999974966112362,-520.0543264608693
1422,),-0.023464735597372055,0.9768084206269175,-520.0777911964667
1423, ->,-1.5497195136049413e-06,0.9999984502816872,-520.0777927461862
1424, Optional,-0.10056725144386292,0.9043242932532636,-520.1783599976301
1425,[Any,-0.026579199358820915,0.9737709187490433,-520.2049391969889
1426,"]:
",-9.536697689327411e-06,0.9999904633477849,-520.2049487336866
1427,       ,-1.1920928244535389e-07,0.9999998807907247,-520.2049488528959
1428," """"""",-0.017133085057139397,0.9830128516076173,-520.222081937953
1429,Retrieve,-1.0166369676589966,0.36180967406868575,-521.238718905612
1430, cached,-0.26475757360458374,0.7673919634952328,-521.5034764792166
1431, result,-0.21489092707633972,0.8066294168081072,-521.7183674062929
1432,"""""""
",-1.3818391561508179,0.2511162860374029,-523.1002065624438
1433,       ,-8.940656698541716e-06,0.999991059383269,-523.1002155031005
1434, if,-0.43401670455932617,0.6479014324870377,-523.5342322076598
1435, cache,-0.0025342749431729317,0.9974689336205377,-523.536766482603
1436,_key,0.0,1.0,-523.536766482603
1437, in,-0.004638862796127796,0.995371880109851,-523.5414053453991
1438, self,-8.344646857949556e-07,0.9999991655356624,-523.5414061798638
1439,.cache,-5.960462772236497e-07,0.9999994039539004,-523.54140677591
1440, and,-4.018211841583252,0.017985096404377968,-527.5596186174932
1441, self,-0.2996833026409149,0.7410528730106951,-527.8593019201342
1442,._,-0.5309723615646362,0.5880329109980956,-528.3902742816988
1443,is,-0.004205075558274984,0.9958037533921471,-528.3944793572571
1444,_cache,-0.033863943070173264,0.9667030223356299,-528.4283433003272
1445,_valid,-0.0061584231443703175,0.9938605010757287,-528.4345017234716
1446,(cache,-0.003367469646036625,0.9966381939207918,-528.4378691931176
1447,_key,0.0,1.0,-528.4378691931176
1448,"):
",-0.0005189026123844087,0.9994812319942926,-528.43838809573
1449,           ,-7.152555099310121e-07,0.9999992847447459,-528.4383888109855
1450, return,-0.00040236959466710687,0.999597711345122,-528.4387911805802
1451, self,-1.1086402082582936e-05,0.9999889136593714,-528.4388022669823
1452,.cache,-4.768370445162873e-07,0.9999995231630692,-528.4388027438193
1453,[,-0.00030083899036981165,0.9996992062571417,-528.4391035828097
1454,cache,0.0,1.0,-528.4391035828097
1455,_key,-2.3841855067985307e-07,0.9999997615814777,-528.4391038212283
1456,"]
",-0.10972709208726883,0.8960786488838741,-528.5488309133156
1457,       ,-0.0012988949893042445,0.9987019482096772,-528.5501298083049
1458, return,-0.0013275867095217109,0.9986732941438677,-528.5514573950144
1459, None,-3.4570634852570947e-06,0.9999965429424904,-528.5514608520779
1460,"
    
",-0.00306018372066319,0.9969444938688946,-528.5545210357985
1461,   ,0.0,1.0,-528.5545210357985
1462, def,-6.9141146923357155e-06,0.9999930859092101,-528.5545279499132
1463, set,-0.162391796708107,0.850108069740676,-528.7169197466213
1464,_cached,-0.3133145570755005,0.7310199289083146,-529.0302343036968
1465,_result,-7.748573807475623e-06,0.9999922514562126,-529.0302420522706
1466,(self,-3.576278118089249e-07,0.9999996423722521,-529.0302424098984
1467,",",0.0,1.0,-529.0302424098984
1468, cache,-1.7165990357170813e-05,0.9999828341569776,-529.0302595758887
1469,_key,-1.1920928244535389e-07,0.9999998807907247,-529.030259695098
1470,:,-1.4066597032069694e-05,0.999985933501902,-529.0302737616951
1471, str,0.0,1.0,-529.0302737616951
1472,",",-2.3841855067985307e-07,0.9999997615814777,-529.0302740001136
1473, data,-2.906639575958252,0.05465909934858008,-531.9369135760719
1474,:,-0.00013159839727450162,0.9998684102614147,-531.9370451744692
1475, Any,-0.00010096516780322418,0.9998990399290077,-531.937146139637
1476,",",-0.5797311067581177,0.5600489396954537,-532.5168772463951
1477, ttl,-0.24837613105773926,0.7800664808607762,-532.7652533774528
1478,_minutes,-0.18275105953216553,0.8329754912374053,-532.948004436985
1479,:,-4.6967357775429264e-05,0.9999530337451736,-532.9480514043428
1480, int,-7.510157047363464e-06,0.9999924898711537,-532.9480589144998
1481, =,-0.0002978596603497863,0.9997021846954348,-532.9483567741602
1482, ,-4.410734163684538e-06,0.9999955892755635,-532.9483611848943
1483,1,-1.2822260856628418,0.27741905399501615,-534.2305872705572
1484,0,-0.0794539675116539,0.9236205355415886,-534.3100412380688
1485,"):
",-0.0010668307077139616,0.9989337381538546,-534.3111080687765
1486,       ,0.0,1.0,-534.3111080687765
1487," """"""",-6.508615479106084e-05,0.9999349159632668,-534.3111731549313
1488,Set,-1.5465118885040283,0.21298961112909146,-535.8576850434354
1489, cache,-2.6502301692962646,0.07063495319177227,-538.5079152127316
1490, for,-3.285351276397705,0.0374274354092698,-541.7932664891293
1491, given,-3.054567337036133,0.04714311343761971,-544.8478338261655
1492, result,-1.7662756443023682,0.1709685522603371,-546.6141094704678
1493,"""""""
",-0.06398364901542664,0.9380203369613973,-546.6780931194833
1494,       ,-7.152555099310121e-07,0.9999992847447459,-546.6780938347388
1495, self,-0.005566334817558527,0.9944491285194178,-546.6836601695563
1496,.cache,-1.1920928244535389e-07,0.9999998807907247,-546.6836602887656
1497,[,-2.1576648578047752e-05,0.9999784235841962,-546.6836818654142
1498,cache,0.0,1.0,-546.6836818654142
1499,_key,0.0,1.0,-546.6836818654142
1500,],-5.006777428206988e-06,0.9999949932351057,-546.6836868721916
1501, =,0.0,1.0,-546.6836868721916
1502," {
",-0.0020586505997925997,0.9979434669679934,-546.6857455227914
1503,           ,-2.861018856492592e-06,0.9999971389852362,-546.6857483838103
1504, ',-0.00033682872890494764,0.9996632279915229,-546.6860852125392
1505,data,-0.016791317611932755,0.983348870815459,-546.7028765301511
1506,':,-8.344646857949556e-07,0.9999991655356624,-546.7028773646158
1507, data,-1.0728830375228426e-06,0.999998927117538,-546.7028784374988
1508,",
",-0.0006270825979299843,0.9993731139772706,-546.7035055200968
1509,           ,0.0,1.0,-546.7035055200968
1510, ',-3.576278118089249e-07,0.9999996423722521,-546.7035058777246
1511,timestamp,-0.2422695755958557,0.7848445740878321,-546.9457754533205
1512,':,-2.3841855067985307e-07,0.9999997615814777,-546.9457756917391
1513, datetime,-7.867782187531702e-06,0.9999921322487634,-546.9457835595213
1514,.utcnow,-0.0011825718684121966,0.9988181270941482,-546.9469661313897
1515,"(),
",-0.018848128616809845,0.9813283866256906,-546.9658142600065
1516,           ,-2.0265558760002023e-06,0.9999979734461775,-546.9658162865624
1517, ',-2.3841855067985307e-07,0.9999997615814777,-546.9658165249809
1518,ttl,-0.002079231198877096,0.9979229289049343,-546.9678957561798
1519,':,-0.20486980676651,0.814753384884241,-547.1727655629463
1520, ttl,-0.12796448171138763,0.8798846305858964,-547.3007300446577
1521,_minutes,-2.50339189733495e-06,0.9999974966112362,-547.3007325480496
1522,"
",-0.007106266915798187,0.9929189228951162,-547.3078388149654
1523,       ,-5.960462772236497e-07,0.9999994039539004,-547.3078394110116
1524," }

",-4.387562274932861,0.012430995664561434,-551.6954016859445
1525,class,-0.40127232670783997,0.6694677222703923,-552.0966740126523
1526, AP,-1.15863037109375,0.3139158347836883,-553.2553043837461
1527,IC,-4.798584461212158,0.008241404824251949,-558.0538888449582
1528,allback,-3.4095449447631836,0.03305623936867538,-561.4634337897214
1529,Handler,-0.9834762811660767,0.3740086770508268,-562.4469100708875
1530,":
",-0.0007217901293188334,0.9992784702985147,-562.4476318610168
1531,   ,-8.511180931236595e-05,0.999914891812595,-562.4477169728261
1532," """"""",-0.0025566292461007833,0.9974466361470575,-562.4502736020722
1533,Handles,-0.1351325362920761,0.8736001202942218,-562.5854061383643
1534, various,-4.410072326660156,0.012154299218254718,-566.9954784650245
1535, API,-0.1036372110247612,0.9015523113382508,-567.0991156760492
1536, callbacks,-0.39488980174064636,0.6737542817071739,-567.4940054777899
1537, from,-2.678968667984009,0.0686339020062661,-570.1729741457739
1538, different,-1.3064740896224976,0.2707730969019236,-571.4794482353964
1539, modules,-1.6581093072891235,0.1904988145462406,-573.1375575426855
1540,"""""""
",-0.0022781153675168753,0.9977244775679213,-573.139835658053
1541,"    
",-0.001743821892887354,0.9982576976810925,-573.1415794799459
1542,   ,-7.152555099310121e-07,0.9999992847447459,-573.1415801952014
1543, def,-0.035172101110219955,0.9654392487926069,-573.1767522963116
1544, __,-0.020490746945142746,0.9797177618147714,-573.1972430432568
1545,init,-1.764281842042692e-05,0.9999823573372132,-573.1972606860752
1546,__(,-7.152555099310121e-07,0.9999992847447459,-573.1972614013307
1547,self,0.0,1.0,-573.1972614013307
1548,"):
",-0.08904295414686203,0.9148062780072884,-573.2863043554776
1549,       ,-7.152555099310121e-07,0.9999992847447459,-573.2863050707331
1550, self,-0.001492816023528576,0.9985082976720616,-573.2877978867566
1551,.callbacks,-0.7612524032592773,0.46708108667005166,-574.0490502900159
1552, =,-0.000742279109545052,0.9992579963114425,-574.0497925691254
1553," {}
",-0.17478346824645996,0.8396388095507475,-574.2245760373719
1554,"    
",-0.827250599861145,0.4372498098934835,-575.051826637233
1555,   ,-2.3841855067985307e-07,0.9999997615814777,-575.0518268756516
1556, def,-7.092700980138034e-05,0.9999290755054595,-575.0518978026614
1557, register,-0.006627957336604595,0.9933939591254326,-575.058525759998
1558,_callback,-0.0070499237626791,0.9929748686540891,-575.0655756837607
1559,(self,-6.41325386823155e-05,0.999935869517765,-575.0656398162994
1560,",",-1.1920922133867862e-06,0.9999988079084972,-575.0656410083916
1561, event,-0.2936752140522003,0.745518586087276,-575.3593162224438
1562,_type,-0.10824021697044373,0.8974119969449981,-575.4675564394142
1563,:,-0.00020680672605521977,0.9997932146569817,-575.4677632461403
1564, str,-2.50339189733495e-06,0.9999974966112362,-575.4677657495322
1565,",",-5.960462772236497e-07,0.9999994039539004,-575.4677663455784
1566, handler,-1.1694068908691406,0.3105510773332601,-576.6371732364476
1567,_func,-0.39450156688690186,0.6740159073850094,-577.0316748033345
1568,"):
",-0.02467072382569313,0.975631111223648,-577.0563455271601
1569,       ,-1.1920928244535389e-07,0.9999998807907247,-577.0563456463694
1570," """"""",-0.0771862268447876,0.9257174441145735,-577.1335318732142
