index,token,logprob,probability,cumulative_logprob
2098, functions,-2.020242691040039,0.13262327469365173,-1007.6596606673888
2099,"
",-0.722308874130249,0.4856297026841394,-1008.3819695415191
2100,def,-0.010742218233644962,0.9893152733461263,-1008.3927117597527
2101, main,-1.3354257345199585,0.26304616378183776,-1009.7281374942727
2102,"():
",-0.01837797835469246,0.9817898668979208,-1009.7465154726274
2103,   ,-0.0003438596613705158,0.9996561994515871,-1009.7468593322888
2104, loader,-4.0416765213012695,0.017567994595271464,-1013.78853585359
2105, =,-0.0005712069687433541,0.9994289561388997,-1013.7891070605588
2106, DataLoader,-1.1920928244535389e-07,0.9999998807907247,-1013.789107179768
2107,"()
",-0.0014787701657041907,0.9985223226761436,-1013.7905859499338
2108,   ,-0.029791956767439842,0.9706474491771929,-1013.8203779067012
2109, validator,-0.23091623187065125,0.793805958890455,-1014.0512941385718
2110, =,-0.00020966715237591416,0.9997903548262453,-1014.0515038057242
2111, Validation,-3.576278118089249e-07,0.9999996423722521,-1014.0515041633521
2112,Service,0.0,1.0,-1014.0515041633521
2113,"()
",-0.014200706034898758,0.9858996483948413,-1014.065704869387
2114,   ,-0.02632332220673561,0.974020116359144,-1014.0920281915937
2115, manager,-0.9395220875740051,0.3908145658718406,-1015.0315502791677
2116, =,-2.3841830625315197e-06,0.9999976158197796,-1015.0315526633508
2117, F,-7.152555099310121e-07,0.9999992847447459,-1015.0315533786063
2118,AB,0.0,1.0,-1015.0315533786063
2119,SS,0.0,1.0,-1015.0315533786063
2120,ub,0.0,1.0,-1015.0315533786063
2121,mission,-5.8410845667822286e-05,0.9999415908602124,-1015.031611789452
2122,Manager,0.0,1.0,-1015.031611789452
2123,"()
",-0.00872679241001606,0.9913111755165234,-1015.040338581862
2124,   ,-0.012529702857136726,0.9875484670472077,-1015.0528682847191
2125, db,-0.044396985322237015,0.9565741361945977,-1015.0972652700414
2126,_service,-0.20630642771720886,0.813583733475891,-1015.3035716977586
2127, =,-1.5497195136049413e-06,0.9999984502816872,-1015.3035732474781
2128, Database,-2.3841855067985307e-07,0.9999997615814777,-1015.3035734858967
2129,Service,0.0,1.0,-1015.3035734858967
2130,"()
",-0.0023431722074747086,0.997659570877597,-1015.3059166581041
2131,   ,-0.17989932000637054,0.8353543106443199,-1015.4858159781105
2132, file,-0.16642774641513824,0.8466839906789735,-1015.6522437245256
2133,_service,-0.2921525537967682,0.746654622287091,-1015.9443962783224
2134, =,-2.7418097943154862e-06,0.9999972581939645,-1015.9443990201322
2135, File,-5.960462772236497e-07,0.9999994039539004,-1015.9443996161785
2136,Processing,-2.3841855067985307e-07,0.9999997615814777,-1015.9443998545971
2137,Service,0.0,1.0,-1015.9443998545971
2138,"()
",-0.0035283234901726246,0.9964778937288835,-1015.9479281780873
2139,   ,-0.07896620035171509,0.9240711571973593,-1016.026894378439
2140, testing,-2.413560628890991,0.08949606430706214,-1018.44045500733
2141,_tracker,-0.010464323684573174,0.9895902368715657,-1018.4509193310146
2142, =,-1.7881377516459906e-06,0.9999982118638471,-1018.4509211191523
2143, User,-1.4305104514278355e-06,0.9999985694905718,-1018.4509225496628
2144,Testing,0.0,1.0,-1018.4509225496628
2145,Tracker,0.0,1.0,-1018.4509225496628
2146,"()
",-0.004290660843253136,0.9957185308910788,-1018.455213210506
2147,   ,-0.01420846302062273,0.9858920008150046,-1018.4694216735267
2148, ui,-1.963529348373413,0.14036215873848162,-1020.4329510219001
2149,_manager,-0.1011798232793808,0.9037704992976493,-1020.5341308451794
2150, =,-2.0265558760002023e-06,0.9999979734461775,-1020.5341328717353
2151, UI,-2.9802276912960224e-06,0.9999970197767496,-1020.534135851963
2152,Content,0.0,1.0,-1020.534135851963
2153,Update,0.0,1.0,-1020.534135851963
2154,Manager,0.0,1.0,-1020.534135851963
2155,"()
",-0.0077151888981461525,0.9923144967791265,-1020.5418510408612
2156,   ,-0.04312334582209587,0.9577932429857521,-1020.5849743866833
2157, report,-0.2112341970205307,0.8095844424131191,-1020.7962085837038
2158,_generator,-1.3240277767181396,0.2660615045757459,-1022.1202363604219
2159, =,-1.5497195136049413e-06,0.9999984502816872,-1022.1202379101414
2160, Report,-1.1920928244535389e-07,0.9999998807907247,-1022.1202380293507
2161,Generator,0.0,1.0,-1022.1202380293507
2162,(test,0.0,1.0,-1022.1202380293507
2163,ing,0.0,1.0,-1022.1202380293507
2164,_tracker,-2.0265558760002023e-06,0.9999979734461775,-1022.1202400559066
2165,")
",-0.10129832476377487,0.903663407497325,-1022.2215383806704
2166,"    
",-0.014674468897283077,0.9854326763811274,-1022.2362128495677
2167,   ,-7.629365427419543e-06,0.9999923706636761,-1022.2362204789331
2168, #,-0.05086062476038933,0.9504111250800571,-1022.2870811036935
2169, Initialize,-0.25067129731178284,0.7782781516394789,-1022.5377524010053
2170, required,-4.646760940551758,0.009592622739618082,-1027.184513341557
2171, services,-0.744922399520874,0.4747711409784679,-1027.929435741078
2172,"
",-0.006039346568286419,0.9939788536276702,-1027.9354750876462
2173,   ,0.0,1.0,-1027.9354750876462
2174, db,-0.004614893812686205,0.9953957384478924,-1027.9400899814589
2175,_service,0.0,1.0,-1027.9400899814589
2176,.initialize,-7.152555099310121e-07,0.9999992847447459,-1027.9400906967144
2177,_indexes,-2.3841855067985307e-07,0.9999997615814777,-1027.940090935133
2178,"()
",-0.00912295002490282,0.9909185378239612,-1027.9492138851579
2179,"    
",-0.011392774991691113,0.9886718769148528,-1027.9606066601496
2180,   ,-3.099436753473128e-06,0.9999969005680498,-1027.9606097595863
2181, #,-0.009007534012198448,0.9910329122907071,-1027.9696172935985
2182, Create,-1.383763313293457,0.25063356340802384,-1029.353380606892
2183, test,-2.7135088443756104,0.06630374853656056,-1032.0668894512676
2184, submission,-0.19573761522769928,0.8222279464697181,-1032.2626270664953
2185,"
",-0.02971651218831539,0.9707206820279504,-1032.2923435786836
2186,   ,0.0,1.0,-1032.2923435786836
2187, submission,-0.4938276708126068,0.610285944110089,-1032.7861712494962
2188, =,-0.001629335805773735,0.9983719908411947,-1032.787800585302
2189, manager,-1.1920858014491387e-05,0.9999880792130387,-1032.78781250616
2190,.create,-7.152555099310121e-07,0.9999992847447459,-1032.7878132214155
2191,_submission,-1.1920928244535389e-07,0.9999998807907247,-1032.7878133406248
2192,(user,-3.076005220413208,0.04614322095310738,-1035.863818561038
2193,_id,0.0,1.0,-1035.863818561038
2194,"=""",-0.00525687774643302,0.9947569154550784,-1035.8690754387844
2195,agency,-0.19013367593288422,0.8268485967979179,-1036.0592091147173
2196,1,-1.7323358058929443,0.17687079125491717,-1037.7915449206102
2197,2,-0.0438290573656559,0.9571175556860395,-1037.835373977976
2198,3,-8.940656698541716e-06,0.999991059383269,-1037.8353829186326
2199,""",",-0.004194272682070732,0.9958145109949251,-1037.8395771913147
2200, file,-0.0007282227743417025,0.9992720423155108,-1037.840305414089
2201,_path,0.0,1.0,-1037.840305414089
2202,"=""/",-0.23191246390342712,0.7930155377532011,-1038.0722178779924
2203,tmp,-1.373129963874817,0.2533128573529563,-1039.4453478418673
2204,/test,-0.10017585009336472,0.9046783162809573,-1039.5455236919606
2205,.csv,-0.3073183298110962,0.7354164586596397,-1039.8528420217717
2206,""")
",-0.003905527526512742,0.9961020891272075,-1039.8567475492982
2207,"    
",-0.31370627880096436,0.7307336285991006,-1040.1704538280992
2208,   ,-4.768370445162873e-07,0.9999995231630692,-1040.1704543049364
2209, #,-0.005240157246589661,0.9947735484269828,-1040.175694462183
2210, Validate,-0.044267892837524414,0.9566976306975856,-1040.2199623550205
2211, submission,-0.3745393753051758,0.6876059341293067,-1040.5945017303256
2212,"
",-0.038490138947963715,0.962241193403513,-1040.6329918692736
2213,   ,0.0,1.0,-1040.6329918692736
2214, is,-0.36847567558288574,0.6917880367342206,-1041.0014675448565
2215,_valid,-8.940297266235575e-05,0.9999106010236644,-1041.0015569478292
2216,",",-0.0017050266033038497,0.9982964261287889,-1041.0032619744325
2217, errors,-0.0072403657250106335,0.99278578257709,-1041.0105023401575
2218, =,-4.5060096454108134e-05,0.9999549409187368,-1041.010547400254
2219, manager,-1.549708758830093e-05,0.999984503032491,-1041.0105628973415
2220,.validate,-5.960462772236497e-07,0.9999994039539004,-1041.0105634933877
2221,_submission,-2.3841855067985307e-07,0.9999997615814777,-1041.0105637318063
2222,(sub,-0.00025233422638848424,0.9997476976072148,-1041.0108160660327
2223,mission,-1.1920928244535389e-07,0.9999998807907247,-1041.010816185242
2224,.sub,-0.00012337400403339416,0.999876633606226,-1041.010939559246
2225,mission,0.0,1.0,-1041.010939559246
2226,_id,0.0,1.0,-1041.010939559246
2227,")
",-0.0012030514189973474,0.9987976719572457,-1041.012142610665
2228,   ,-0.4288727939128876,0.6512427659562674,-1041.441015404578
2229, print,-0.320038765668869,0.7261208879661832,-1041.7610541702468
2230,(f,-0.029823778197169304,0.9706165622790321,-1041.790877948444
2231,"""",-0.00126008247025311,0.9987407111003064,-1041.7921380309142
2232,Validation,-0.8567299246788025,0.42454811918736396,-1042.648867955593
2233, result,-0.721982479095459,0.4857882356786258,-1043.3708504346885
2234,:,-0.02598712034523487,0.9743476387891434,-1043.3968375550337
2235, Valid,-1.7497305870056152,0.17382076671601104,-1045.1465681420393
2236,={,-0.06657140702009201,0.9355961053410972,-1045.2131395490594
2237,is,-1.6689286894688848e-06,0.9999983310727032,-1045.213141217988
2238,_valid,0.0,1.0,-1045.213141217988
2239,"},",-0.09221453219652176,0.9119094946117914,-1045.3053557501846
2240, Errors,-0.0032831120770424604,0.9967222714422355,-1045.3086388622617
2241,={,-0.033143550157547,0.9673996792447563,-1045.3417824124192
2242,errors,-0.01632688380777836,0.9838056773423282,-1045.358109296227
2243,"}"")
",-0.005280120298266411,0.9947337950345991,-1045.3633894165253
2244,"    
",-0.0004592079494614154,0.9995408974703719,-1045.3638486244747
2245,   ,-1.9073468138230965e-06,0.9999980926550052,-1045.3638505318215
2246, #,-0.00987324584275484,0.9901753346351871,-1045.3737237776643
2247, Attempt,-3.5028367042541504,0.03011184375902427,-1048.8765604819184
2248, to,-0.45479631423950195,0.6345772091269232,-1049.331356796158
2249, publish,-0.0018272384768351912,0.9981744299070573,-1049.3331840346348
2250, (,-1.8711236715316772,0.15395057470873108,-1051.2043077061664
2251,may,-2.960442066192627,0.051796014843850866,-1054.164749772359
2252, be,-1.2757593393325806,0.27921886583552924,-1055.4405091116917
2253, blocked,-0.473141074180603,0.6230421698139096,-1055.9136501858723
2254, due,-0.7302490472793579,0.4817889869111752,-1056.6438992331516
2255, to,-1.4781842764932662e-05,0.999985218266486,-1056.6439140149944
2256, existing,-5.331117153167725,0.004838661465740039,-1061.975031168162
2257, publish,-0.48877769708633423,0.6133756670369256,-1062.4638088652484
2258, state,-2.5641086101531982,0.07698777698734041,-1065.0279174754016
2259,")
",-0.4369143843650818,0.6460267390324286,-1065.4648318597667
2260,   ,-5.602820692729438e-06,0.999994397195003,-1065.4648374625874
2261, success,-1.4812521934509277,0.2273528203533977,-1066.9460896560383
2262, =,-0.001085883704945445,0.9989147056534207,-1066.9471755397433
2263, manager,-6.437280717364047e-06,0.9999935627400018,-1066.947181977024
2264,.publish,-2.3841855067985307e-07,0.9999997615814777,-1066.9471822154426
2265,_submission,-8.344646857949556e-07,0.9999991655356624,-1066.9471830499074
2266,(sub,-1.7881377516459906e-06,0.9999982118638471,-1066.9471848380451
2267,mission,0.0,1.0,-1066.9471848380451
2268,.sub,-2.0265373677830212e-05,0.9999797348316635,-1066.9472051034188
2269,mission,-4.768370445162873e-07,0.9999995231630692,-1066.9472055802557
2270,_id,0.0,1.0,-1066.9472055802557
2271,")
",-0.004628539551049471,0.9953821556307517,-1066.9518341198068
2272,   ,-0.003602920565754175,0.9964035621646229,-1066.9554370403725
2273, print,-0.003638910362496972,0.9963677024482426,-1066.959075950735
2274,(f,-0.0009147512027993798,0.9990856670545386,-1066.9599907019378
2275,"""",-0.00019262365822214633,0.9998073948925236,-1066.960183325596
2276,Published,-5.203450679779053,0.005497561329112373,-1072.1636340053751
2277, successfully,-0.39813947677612305,0.6715683529406231,-1072.5617734821512
2278,:,-0.005152874160557985,0.9948603791215626,-1072.5669263563118
2279, {,-7.152531907195225e-06,0.9999928474936721,-1072.5669335088437
2280,success,-5.722029527532868e-06,0.9999942779868433,-1072.5669392308732
2281,"}"")
",-0.03421294689178467,0.9663656981536097,-1072.601152177765
2282,"    
",-0.0003831844369415194,0.9996168889688386,-1072.601535362202
2283,   ,-3.40932747349143e-05,0.9999659073064342,-1072.6015694554767
2284, #,-0.00043025295599363744,0.9995698395895363,-1072.6019997084327
2285, Track,-2.3432765007019043,0.09601253715256565,-1074.9452762091346
2286, UI,-0.9724241495132446,0.3781651970825076,-1075.9177003586478
2287, issue,-2.507828712463379,0.08144488766373743,-1078.4255290711112
2288, from,-1.201342225074768,0.3007902126782022,-1079.626871296186
2289, Tech,-0.18633189797401428,0.829998074582741,-1079.81320319416
2290, Thursday,-0.0010601620888337493,0.9989403996844525,-1079.8142633562488
2291,"
",-0.047552186995744705,0.953560708365471,-1079.8618155432446
2292,   ,-2.3841855067985307e-07,0.9999997615814777,-1079.8618157816632
2293, testing,-0.009612701833248138,0.9904333524980323,-1079.8714284834964
2294,_tracker,-1.1920922133867862e-06,0.9999988079084972,-1079.8714296755886
2295,.log,-2.3841855067985307e-07,0.9999997615814777,-1079.8714299140072
2296,_issue,0.0,1.0,-1079.8714299140072
2297,"(""",-0.011319582350552082,0.9887442430690467,-1079.8827494963577
2298,Homepage,-3.4849767684936523,0.030654470570461195,-1083.3677262648514
2299, navigation,-0.6993665099143982,0.49689998532130786,-1084.0670927747658
2300, confusing,-0.8099005818367004,0.444902295393369,-1084.8769933566025
2301,""",",-0.9743936657905579,0.3774211275403977,-1085.851387022393
2302, datetime,-0.006255096290260553,0.9937644260985236,-1085.8576421186833
2303,.date,-0.007612386718392372,0.9924165141161091,-1085.8652545054017
2304,.today,-0.2255253791809082,0.7980968051476606,-1086.0907798845826
2305,"())
",-0.0013817534781992435,0.9986192007036061,-1086.0921616380608
2306,"    
",-0.1429419219493866,0.8668044097440066,-1086.2351035600102
2307,   ,-3.194758028257638e-05,0.9999680529300359,-1086.2351355075905
2308, #,-0.002375164069235325,0.9976276544010578,-1086.2375106716597
2309, Generate,-0.02140013873577118,0.9788272195123464,-1086.2589108103955
2310, report,-0.538426399230957,0.5836659873569452,-1086.7973372096264
2311,"
",-0.15522101521492004,0.8562259176145269,-1086.9525582248414
2312,   ,0.0,1.0,-1086.9525582248414
2313, report,-0.05150043964385986,0.9498032323869485,-1087.0040586644852
2314, =,-0.01667959615588188,0.9834587381202657,-1087.020738260641
2315, report,-6.556489552167477e-06,0.9999934435319415,-1087.0207448171307
2316,_generator,0.0,1.0,-1087.0207448171307
2317,.generate,-1.1920928244535389e-07,0.9999998807907247,-1087.02074493634
2318,_ui,-2.3841855067985307e-07,0.9999997615814777,-1087.0207451747585
2319,_testing,-2.861018856492592e-06,0.9999971389852362,-1087.0207480357774
2320,_report,0.0,1.0,-1087.0207480357774
2321,((,-0.14769305288791656,0.8626958763139383,-1087.1684410886653
2322,datetime,-6.19869097135961e-05,0.9999380150114352,-1087.168503075575
2323,.date,-0.00043704494601115584,0.9995630505442196,-1087.168940120521
2324,.today,-0.3486812114715576,0.7056180373549211,-1087.5176213319926
2325,"(),",-0.015729287639260292,0.984393771549595,-1087.5333506196318
2326, datetime,-0.0032221563160419464,0.9967830292585481,-1087.536572775948
2327,.date,-0.0007637205999344587,0.9992365709604146,-1087.5373364965478
2328,.today,-2.706014311115723e-05,0.9999729402230112,-1087.537363556691
2329,"()))
",-0.0019145745318382978,0.9980872570968643,-1087.5392781312228
2330,   ,-0.0009149893885478377,0.9990854290865996,-1087.5401931206113
2331, print,-1.0371154530730564e-05,0.9999896288992495,-1087.5402034917659
2332,(report,-0.018847543746232986,0.981328960575958,-1087.559051035512
2333,")

",-1.3146237134933472,0.26857536551368427,-1088.8736747490054
2334,if,-0.028524359688162804,0.9718786191976848,-1088.9021991086936
2335, __,-2.992108420585282e-05,0.9999700793634253,-1088.9022290297778
2336,name,0.0,1.0,-1088.9022290297778
2337,__,-2.3841855067985307e-07,0.9999997615814777,-1088.9022292681964
2338, ==,-8.964136941358447e-05,0.999910362648254,-1088.9023189095658
2339," ""__",-0.012651304714381695,0.9874283866206448,-1088.9149702142802
2340,main,0.0,1.0,-1088.9149702142802
2341,"__"":
",-1.8954096958623268e-05,0.9999810460826691,-1088.9149891683771
2342,   ,-4.9828242481453344e-05,0.9999501729989247,-1088.9150389966196
2343, main,-0.0014381790533661842,0.9985628546305284,-1088.916477175673
2344,"()
",-0.0005803807871416211,0.9994197876012094,-1088.9170575564601
2345,```,-0.002986972453072667,0.9970174841108296,-1088.9200445289132
2346,<|im_end|>,-1.9073468138230965e-06,0.9999980926550052,-1088.92004643626
