index,token,logprob,probability,cumulative_logprob
2129, deletion,-3.2784571647644043,0.03768635581470573,-713.6843513185997
2130,"
",-0.09920702874660492,0.9055552126550951,-713.7835583473463
2131,   ,0.0,1.0,-713.7835583473463
2132, fabs,-0.0006544832140207291,0.9993457309134012,-713.7842128305604
2133,_manager,0.0,1.0,-713.7842128305604
2134,.process,-1.7881377516459906e-06,0.9999982118638471,-713.7842146186981
2135,_de,0.0,1.0,-713.7842146186981
2136,let,-2.3841855067985307e-07,0.9999997615814777,-713.7842148571167
2137,ions,-2.3841855067985307e-07,0.9999997615814777,-713.7842150955353
2138,_,0.0,1.0,-713.7842150955353
2139,2,0.0,1.0,-713.7842150955353
2140,0,0.0,1.0,-713.7842150955353
2141,1,0.0,1.0,-713.7842150955353
2142,7,0.0,1.0,-713.7842150955353
2143,_,0.0,1.0,-713.7842150955353
2144,1,0.0,1.0,-713.7842150955353
2145,2,0.0,1.0,-713.7842150955353
2146,_,0.0,1.0,-713.7842150955353
2147,1,0.0,1.0,-713.7842150955353
2148,9,0.0,1.0,-713.7842150955353
2149,"()
",-0.0018961322493851185,0.9981056642737073,-713.7861112277847
2150,"    
",-5.07818695041351e-05,0.9999492194198731,-713.7861620096542
2151,   ,0.0,1.0,-713.7861620096542
2152, #,-2.062299427052494e-05,0.9999793772183819,-713.7861826326484
2153, Validate,-0.2323646992444992,0.7926569891812885,-714.0185473318929
2154, submission,-0.05800070986151695,0.943649277576253,-714.0765480417544
2155,"
",-0.006572060752660036,0.9934494880061818,-714.0831201025071
2156,   ,0.0,1.0,-714.0831201025071
2157, fabs,-0.08465615659952164,0.9188281630919966,-714.1677762591066
2158,_manager,-8.344646857949556e-07,0.9999991655356624,-714.1677770935713
2159,.validate,-4.291525328881107e-06,0.9999957084838798,-714.1677813850966
2160,_f,0.0,1.0,-714.1677813850966
2161,abs,-3.9219088648678735e-05,0.9999607816804097,-714.1678206041853
2162,_submission,-1.1920928244535389e-07,0.9999998807907247,-714.1678207233946
2163,"(""",-0.04864739626646042,0.9525169315188511,-714.216468119661
2164,SUB,0.0,1.0,-714.216468119661
2165,0,0.0,1.0,-714.216468119661
2166,0,0.0,1.0,-714.216468119661
2167,1,0.0,1.0,-714.216468119661
2168,""")
",-0.0011002921964973211,0.9989003129030124,-714.2175684118575
2169,"    
",-0.0008230397943407297,0.9991772988100095,-714.2183914516519
2170,   ,0.0,1.0,-714.2183914516519
2171, #,-1.1086402082582936e-05,0.9999889136593714,-714.218402538054
2172, Publish,-1.0573071241378784,0.3473900301234053,-715.2757096621918
2173, submission,-0.07323991507291794,0.9293778315262927,-715.3489495772648
2174,"
",-0.010544892400503159,0.9895105100686703,-715.3594944696653
2175,   ,0.0,1.0,-715.3594944696653
2176, fabs,-0.006746845785528421,0.993275863078729,-715.3662413154508
2177,_manager,0.0,1.0,-715.3662413154508
2178,.submit,-1.1444026313256472e-05,0.9999885560391694,-715.3662527594771
2179,_for,0.0,1.0,-715.3662527594771
2180,_publish,0.0,1.0,-715.3662527594771
2181,ing,0.0,1.0,-715.3662527594771
2182,"(""",-3.576278118089249e-07,0.9999996423722521,-715.3662531171049
2183,SUB,0.0,1.0,-715.3662531171049
2184,0,0.0,1.0,-715.3662531171049
2185,0,0.0,1.0,-715.3662531171049
2186,1,0.0,1.0,-715.3662531171049
2187,""")
",-0.0018835199298337102,0.9981182527806761,-715.3681366370347
2188,"    
",-3.659658250398934e-05,0.9999634040871428,-715.3681732336172
2189,   ,0.0,1.0,-715.3681732336172
2190, #,-2.777537883957848e-05,0.9999722250068926,-715.368201008996
2191, Update,-0.3885885775089264,0.6780131625030136,-715.756789586505
2192, validation,-0.07859291881322861,0.9244161602882252,-715.8353825053182
2193, rules,-0.001166973845101893,0.9988337068040833,-715.8365494791633
2194,"
",-0.004227511119097471,0.9957814122270898,-715.8407769902824
2195,   ,0.0,1.0,-715.8407769902824
2196, validator,-3.933898824470816e-06,0.9999960661089133,-715.8407809241812
2197,.update,0.0,1.0,-715.8407809241812
2198,_rules,0.0,1.0,-715.8407809241812
2199,_from,0.0,1.0,-715.8407809241812
2200,_db,0.0,1.0,-715.8407809241812
2201,_,0.0,1.0,-715.8407809241812
2202,2,0.0,1.0,-715.8407809241812
2203,2,0.0,1.0,-715.8407809241812
2204,1,0.0,1.0,-715.8407809241812
2205,3,0.0,1.0,-715.8407809241812
2206,"()
",-0.00035446559195406735,0.9996455972235517,-715.8411353897732
2207,"    
",-0.11287771910429001,0.8932598820564808,-715.9540131088775
2208,   ,0.0,1.0,-715.9540131088775
2209, #,-6.6756979322235566e-06,0.9999933243243502,-715.9540197845754
2210, Verify,-8.317611694335938,0.0002441783408971873,-724.2716314789113
2211, GT,-0.009837125428020954,0.9902111008248743,-724.2814686043394
2212,AS,-1.1920928244535389e-07,0.9999998807907247,-724.2814687235486
2213, data,-0.6586722135543823,0.5175380584985586,-724.940140937103
2214,"
",-0.013863342814147472,0.9862323107864341,-724.9540042799172
2215,   ,0.0,1.0,-724.9540042799172
2216, fabs,-0.07019263505935669,0.932214225465755,-725.0241969149765
2217,_manager,-1.1920928244535389e-07,0.9999998807907247,-725.0241970341858
2218,.verify,-2.861018856492592e-06,0.9999971389852362,-725.0241998952047
2219,_g,0.0,1.0,-725.0241998952047
2220,tas,-1.7165990357170813e-05,0.9999828341569776,-725.024217061195
2221,_window,0.0,1.0,-725.024217061195
2222,_data,0.0,1.0,-725.024217061195
2223,"()
",-0.00043394684325903654,0.9995661472980544,-725.0246510080383
2224,"    
",-2.6702524337451905e-05,0.9999732978321718,-725.0246777105626
2225,   ,0.0,1.0,-725.0246777105626
2226, #,-5.8412379075889476e-06,0.9999941587791524,-725.0246835518005
2227, Export,-0.6090481877326965,0.5438682832986753,-725.6337317395332
2228, F,-2.252717971801758,0.10511314140067743,-727.886449711335
2229,ABS,-5.960446742392378e-06,0.9999940395710211,-727.8864556717817
2230, files,-0.09049579501152039,0.9134781750580794,-727.9769514667933
2231,"
",-0.003159533254802227,0.9968454528177888,-727.980111000048
2232,   ,-1.1920928244535389e-07,0.9999998807907247,-727.9801111192573
2233, exported,-0.9377054572105408,0.3915251767419025,-728.9178165764679
2234,_files,-0.009841020219027996,0.9902072441670942,-728.9276575966869
2235, =,-8.344646857949556e-07,0.9999991655356624,-728.9276584311516
2236, exporter,-2.0861407392658293e-05,0.999979138810205,-728.927679292559
2237,.export,0.0,1.0,-728.927679292559
2238,_published,-5.125986263010418e-06,0.9999948740268748,-728.9276844185453
2239,_f,0.0,1.0,-728.9276844185453
2240,abs,-7.271740287251305e-06,0.9999927282861518,-728.9276916902855
2241,_files,0.0,1.0,-728.9276916902855
2242,"()
",-0.00011824862303910777,0.9998817583680537,-728.9278099389086
2243,   ,-0.03804795444011688,0.9626667756380491,-728.9658578933487
2244, print,-0.9039218425750732,0.4049782801491431,-729.8697797359238
2245,(f,-0.16042181849479675,0.8517844147564719,-730.0302015544186
2246,"""",-3.731181277544238e-05,0.9999626888833015,-730.0302388662313
2247,Export,-0.01878027617931366,0.9813949744077535,-730.0490191424107
2248,ed,-4.9470632802695036e-05,0.9999505305908489,-730.0490686130435
2249, files,-0.0836617648601532,0.9197422926533911,-730.1327303779036
2250,:,-5.376194530981593e-05,0.9999462394998376,-730.1327841398489
2251, {,-2.884823152271565e-05,0.9999711521845835,-730.1328129880804
2252,export,-3.755022044060752e-05,0.9999624504845601,-730.1328505383009
2253,ed,0.0,1.0,-730.1328505383009
2254,_files,0.0,1.0,-730.1328505383009
2255,"}"")
",-0.001313776709139347,0.9986870859176737,-730.13416431501
2256,"    
",-7.986703712958843e-05,0.9999201361521574,-730.1342441820472
2257,   ,0.0,1.0,-730.1342441820472
2258, #,-4.672895011026412e-05,0.9999532721416701,-730.1342909109973
2259, Access,-0.25204476714134216,0.7772099438227248,-730.3863356781386
2260, raw,-0.11430094391107559,0.891989476684093,-730.5006366220497
2261, agency,-0.2559462785720825,0.7741835579213264,-730.7565829006218
2262, files,-0.015596556477248669,0.9845244399504622,-730.772179457099
2263,"
",-0.002089104847982526,0.9979130758127431,-730.774268561947
2264,   ,0.0,1.0,-730.774268561947
2265, agency,-0.8289068341255188,0.4365262211578827,-731.6031753960725
2266,_files,-0.0002615109842736274,0.9997385232067433,-731.6034369070568
2267, =,-2.264974000354414e-06,0.9999977350285647,-731.6034391720308
2268, exporter,-5.006777428206988e-06,0.9999949932351057,-731.6034441788082
2269,.access,0.0,1.0,-731.6034441788082
2270,_raw,-4.768370445162873e-07,0.9999995231630692,-731.6034446556453
2271,_ag,-3.7431014789035544e-05,0.9999625696857427,-731.60348208666
2272,ency,0.0,1.0,-731.60348208666
2273,_files,0.0,1.0,-731.60348208666
2274,"(""",-4.6132929128361866e-05,0.9999538681349789,-731.6035282195892
2275,Department,-0.5744273662567139,0.5630271848780676,-732.1779555858459
2276, of,-1.062814712524414,0.34548200795136225,-733.2407702983703
2277, Defense,-0.3821607828140259,0.6823853285513327,-733.6229310811843
2278,""")
",-0.0005561950383707881,0.9994439596094168,-733.6234872762227
2279,   ,-0.0007103541865944862,0.9992898980552102,-733.6241976304093
2280, print,-3.0874729418428615e-05,0.9999691257472011,-733.6242285051387
2281,(f,-3.290122185717337e-05,0.9999670993193821,-733.6242614063606
2282,"""",-2.3841574147809297e-05,0.9999761587100603,-733.6242852479347
2283,Agency,-0.021141180768609047,0.9790807274418467,-733.6454264287033
2284, files,-0.002008446492254734,0.9979935690867814,-733.6474348751956
2285,:,-0.019840708002448082,0.9803548235478358,-733.667275583198
2286, {,-5.960462772236497e-07,0.9999994039539004,-733.6672761792443
2287,agency,-1.1920928244535389e-07,0.9999998807907247,-733.6672762984535
2288,_files,0.0,1.0,-733.6672762984535
2289,"}"")
",-0.0004727914638351649,0.999527320284437,-733.6677490899174
2290,"    
",-1.07287787614041e-05,0.9999892712787918,-733.6677598186961
2291,   ,0.0,1.0,-733.6677598186961
2292, #,-4.291525328881107e-06,0.9999957084838798,-733.6677641102215
2293, Sync,-4.930415630340576,0.00722350035145407,-738.598179740562
2294, D,-0.028983280062675476,0.9714327066247903,-738.6271630206247
2295,1,-0.0010007378878071904,0.9989997626833588,-738.6281637585125
2296, with,-0.04966926947236061,0.9515440771399338,-738.6778330279849
2297, FP,-0.00013457823661156,0.9998654308186331,-738.6779676062215
2298,DS,0.0,1.0,-738.6779676062215
2299,"
",-0.021678511053323746,0.9785547790324705,-738.6996461172748
2300,   ,0.0,1.0,-738.6996461172748
2301, broker,-0.2092425674200058,0.8111984414633896,-738.9088886846948
2302,_data,-3.909988299710676e-05,0.9999609008813933,-738.9089277845778
2303,.sync,0.0,1.0,-738.9089277845778
2304,_d,0.0,1.0,-738.9089277845778
2305,1,0.0,1.0,-738.9089277845778
2306,_with,0.0,1.0,-738.9089277845778
2307,_fp,-1.1920928244535389e-07,0.9999998807907247,-738.9089279037871
2308,ds,-2.3841855067985307e-07,0.9999997615814777,-738.9089281422057
2309,"()
",-0.0004198861715849489,0.9995802019682769,-738.9093480283773
2310,"    
",-0.0003120412293355912,0.9996880074504653,-738.9096600696066
2311,   ,0.0,1.0,-738.9096600696066
2312, #,-1.6331539882230572e-05,0.9999836685934766,-738.9096764011465
2313, Generate,-3.3056468963623047,0.03667547892694416,-742.2153232975088
2314, D,-0.16521389782428741,0.8477123608645363,-742.3805371953331
2315, file,-0.4709043800830841,0.6244372841980688,-742.8514415754162
2316,"
",-0.061226826161146164,0.9406098606531128,-742.9126684015773
2317,   ,0.0,1.0,-742.9126684015773
2318, d,-0.001383896335028112,0.9986170608079251,-742.9140522979123
2319,_file,-0.010972048155963421,0.9890879252204066,-742.9250243460683
2320,_id,-0.6956672072410583,0.49874157296027527,-743.6206915533094
2321, =,-1.1920922133867862e-06,0.9999988079084972,-743.6206927454016
2322, fabs,-0.00021479207498487085,0.9997852309911813,-743.6209075374766
2323,_manager,0.0,1.0,-743.6209075374766
2324,.generate,-2.1934269170742482e-05,0.9999780659713836,-743.6209294717457
2325,_d,0.0,1.0,-743.6209294717457
2326,_file,0.0,1.0,-743.6209294717457
2327,"([""",-0.0004822045157197863,0.9995179117261929,-743.6214116762615
2328,SUB,-3.576278118089249e-07,0.9999996423722521,-743.6214120338893
2329,0,-2.0265558760002023e-06,0.9999979734461775,-743.6214140604452
2330,0,-7.152555099310121e-07,0.9999992847447459,-743.6214147757007
2331,1,-8.34461570775602e-06,0.9999916554191085,-743.6214231203164
2332,"""])
",-0.16159991919994354,0.8507815178096096,-743.7830230395164
2333,   ,-0.009758269414305687,0.9902891880038034,-743.7927813089307
2334, print,-9.440929716220126e-05,0.9999055951592553,-743.7928757182278
2335,(f,-6.437280717364047e-06,0.9999935627400018,-743.7928821555086
2336,"""",-0.348605751991272,0.7056712849342922,-744.1414879074998
2337,Generated,-0.029840439558029175,0.9706003906209527,-744.1713283470579
2338, D,-0.0008836655179038644,0.9991167247994914,-744.1722120125758
2339, file,-0.0519891157746315,0.9493391996084571,-744.2242011283504
2340,:,-0.05036765709519386,0.950879762535429,-744.2745687854456
2341, {,-2.3841855067985307e-07,0.9999997615814777,-744.2745690238642
2342,d,0.0,1.0,-744.2745690238642
2343,_file,0.0,1.0,-744.2745690238642
2344,_id,0.0,1.0,-744.2745690238642
2345,"}"")
",-0.00040082051418721676,0.9995992598036237,-744.2749698443783
2346,"    
",-2.169585604860913e-05,0.9999783043793048,-744.2749915402344
2347,   ,-1.1920928244535389e-07,0.9999998807907247,-744.2749916594437
2348, #,-8.4638240878121e-06,0.9999915362117302,-744.2750001232678
2349, Handle,-3.200880289077759,0.040726337244281936,-747.4758804123455
2350, PP,-1.0521771907806396,0.3491766966488209,-748.5280576031262
2351,o,-2.0861407392658293e-05,0.999979138810205,-748.5280784645336
2352,P,-3.576278118089249e-07,0.9999996423722521,-748.5280788221614
2353, field,-1.7269190549850464,0.17783145576528836,-750.2549978771465
2354, derivation,-0.014066127128899097,0.9860323386194001,-750.2690640042754
2355,"
",-0.0019838192965835333,0.9980181471723293,-750.271047823572
2356,   ,0.0,1.0,-750.271047823572
2357, p,-0.15241719782352448,0.8586299874447538,-750.4234650213955
2358,pop,-2.622600959512056e-06,0.9999973774024795,-750.4234676439964
2359,_fields,-1.3906705379486084,0.2489083461700993,-751.814138181945
2360, =,-8.4638240878121e-06,0.9999915362117302,-751.8141466457691
2361, broker,-9.65590606938349e-06,0.9999903441405488,-751.8141563016752
2362,_data,0.0,1.0,-751.8141563016752
2363,.der,-2.3841855067985307e-07,0.9999997615814777,-751.8141565400938
2364,ive,0.0,1.0,-751.8141565400938
2365,_pp,-1.1920928244535389e-07,0.9999998807907247,-751.8141566593031
2366,op,-3.576278118089249e-07,0.9999996423722521,-751.814157016931
2367,_fields,0.0,1.0,-751.814157016931
2368,"(""",-2.5987286790041253e-05,0.9999740130508765,-751.8141830042177
2369,0,-0.151568204164505,0.859359268393184,-751.9657512083822
2370,1,-0.3209480345249176,0.725460948933502,-752.2866992429072
2371,2,-0.2349877655506134,0.7905805218869492,-752.5216870084578
2372,3,-0.02177252806723118,0.9784627825588856,-752.543459536525
2373,4,-0.0004873280122410506,0.9995127907127679,-752.5439468645372
2374,5,-0.009300715290009975,0.990742402583213,-752.5532475798273
2375,6,-0.0009243983076885343,0.9990760288168059,-752.554171978135
2376,7,-0.00028046013903804123,0.9997195791862302,-752.554452438274
2377,8,-0.004216589964926243,0.9957922873687981,-752.5586690282389
2378,9,-0.16140435636043549,0.8509479153290889,-752.7200733845993
2379,""")
",-0.058075737208127975,0.943578480730708,-752.7781491218075
2380,   ,-8.49926145747304e-05,0.9999150109971953,-752.778234114422
2381, print,-6.3774932641536e-05,0.9999362271009362,-752.7782978893547
2382,(f,-0.00014375607133843005,0.9998562542610705,-752.778441645426
2383,"""",-0.0006071869283914566,0.999392997372288,-752.7790488323544
2384,Derived,-2.932581901550293,0.053259350074638556,-755.7116307339047
2385, PP,-0.009395076893270016,0.9906489189523896,-755.721025810798
2386,o,-1.6689286894688848e-06,0.9999983310727032,-755.7210274797267
2387,P,-1.1920928244535389e-07,0.9999998807907247,-755.721027598936
2388, fields,-0.001177928177639842,0.9988227653074374,-755.7222055271136
2389,:,-0.00010716341057559475,0.9998928423312176,-755.7223126905242
2390, {,-2.3841855067985307e-07,0.9999997615814777,-755.7223129289428
2391,pp,-1.1920928244535389e-07,0.9999998807907247,-755.722313048152
2392,op,-1.7881377516459906e-06,0.9999982118638471,-755.7223148362898
2393,_fields,0.0,1.0,-755.7223148362898
2394,"}"")
",-0.0013708013575524092,0.9986301377614643,-755.7236856376473
2395,"    
",-4.017272294731811e-05,0.9999598280839657,-755.7237258103703
2396,   ,-9.775113539944869e-06,0.9999902249342363,-755.7237355854838
2397, #,-2.5510462364763953e-05,0.9999744898630243,-755.7237610959462
2398, Schedule,-0.7670011520385742,0.4644036581488552,-756.4907622479848
2399, user,-0.11753282696008682,0.8891113244454252,-756.6082950749449
2400, testing,-0.0035529127344489098,0.9964533913917869,-756.6118479876793
2401,"
",-0.005871193017810583,0.9941460087544758,-756.6177191806971
2402,   ,0.0,1.0,-756.6177191806971
2403, testing,-0.00010835537250386551,0.9998916504977274,-756.6178275360696
2404,_coord,-7.152555099310121e-07,0.9999992847447459,-756.6178282513251
2405,.schedule,-1.1205610462639015e-05,0.99998879445232,-756.6178394569356
2406,_user,0.0,1.0,-756.6178394569356
2407,_testing,-1.0728830375228426e-06,0.999998927117538,-756.6178405298186
2408,"(""",-0.026343291625380516,0.9740006659378794,-756.644183821444
2409,2,-2.4437606043647975e-05,0.9999755626925522,-756.6442082590501
2410,0,-3.576278118089249e-07,0.9999996423722521,-756.6442086166778
2411,2,-1.1920922133867862e-06,0.9999988079084972,-756.64420980877
2412,4,-0.20442059636116028,0.8151194627993733,-756.8486304051312
2413,-,-1.0490362910786644e-05,0.9999895096921129,-756.8486408954941
2414,0,-0.005933527834713459,0.9940840407764467,-756.8545744233288
2415,1,-2.358903169631958,0.0945238429807363,-759.2134775929608
2416,-,-2.3841855067985307e-07,0.9999997615814777,-759.2134778313794
2417,1,-0.019780520349740982,0.9804138305792148,-759.2332583517291
2418,5,-0.0017516759689897299,0.9982498573199546,-759.2350100276981
2419,""",",-6.031808152329177e-05,0.9999396837375756,-759.2350703457796
2420," [""",-0.00019596086349338293,0.9998040583355825,-759.2352663066431
2421,User,-3.1372528076171875,0.04340186755340319,-762.3725191142603
2422,1,-0.0629986971616745,0.9389446969814731,-762.435517811422
2423,""",",-0.00012635385792236775,0.9998736541243901,-762.4356441652799
2424," """,0.0,1.0,-762.4356441652799
2425,User,-8.34430247778073e-05,0.9999165604564946,-762.4357276083047
2426,2,-3.218599158572033e-05,0.9999678145263777,-762.4357597942962
2427,"""])
",-0.2528689205646515,0.7765696674661101,-762.6886287148609
2428,"    
",-0.06998013705015182,0.9324123401815648,-762.758608851911
2429,   ,-1.1920928244535389e-07,0.9999998807907247,-762.7586089711203
2430, #,-1.8596476365928538e-05,0.9999814036965474,-762.7586275675967
2431, Begin,-1.1428189277648926,0.31891874460034525,-763.9014464953616
2432, user,-0.09451790153980255,0.9098114474544082,-763.9959643969014
2433, testing,-0.0010078833438456059,0.9989926243999753,-763.9969722802452
2434,"
",-0.011051279492676258,0.9890095615664344,-764.0080235597379
2435,   ,0.0,1.0,-764.0080235597379
2436, testing,-5.960446742392378e-06,0.9999940395710211,-764.0080295201847
2437,_coord,0.0,1.0,-764.0080295201847
2438,.begin,-1.1920928244535389e-07,0.9999998807907247,-764.008029639394
2439,_user,0.0,1.0,-764.008029639394
2440,_testing,-1.5497195136049413e-06,0.9999984502816872,-764.0080311891135
2441,"()
",-0.000779205875005573,0.9992210976270569,-764.0088103949885
2442,"    
",-0.00031454383861273527,0.9996855056251142,-764.0091249388271
2443,   ,-1.311301275563892e-06,0.9999986886995842,-764.0091262501284
2444, #,-5.113947918289341e-05,0.999948861828418,-764.0091773896075
2445, Apply,-0.34657055139541626,0.7071089300056896,-764.355747941003
2446, homepage,-0.11347279697656631,0.892728480994665,-764.4692207379795
2447, edits,-0.16639070212841034,0.8467153560644427,-764.6356114401079
2448,"
",-0.003064580960199237,0.9969401100747892,-764.6386760210681
2449,   ,0.0,1.0,-764.6386760210681
2450, homepage,-3.576272320060525e-06,0.9999964237340748,-764.6386795973405
2451,_mgr,0.0,1.0,-764.6386795973405
2452,.apply,-4.768370445162873e-07,0.9999995231630692,-764.6386800741775
2453,_round,0.0,1.0,-764.6386800741775
2454,_two,-0.0001591317413840443,0.9998408809193999,-764.6388392059189
2455,_ed,0.0,1.0,-764.6388392059189
2456,its,0.0,1.0,-764.6388392059189
2457,"()
",-0.001693720929324627,0.9983077126065178,-764.6405329268482
2458,"    
",-0.6932902336120605,0.4999284785897424,-765.3338231604603
2459,   ,-8.106198947643861e-06,0.9999918938339075,-765.3338312666592
2460, #,-0.00010227633902104571,0.9998977288910255,-765.3339335429982
2461, Index,-0.3313504159450531,0.7179535425870545,-765.6652839589433
2462, domain,-0.5895463228225708,0.5545788274276925,-766.2548302817659
2463, models,-0.0013585394481197,0.9986423829488449,-766.256188821214
2464,"
",-0.004701156169176102,0.9953098769692139,-766.2608899773832
2465,   ,0.0,1.0,-766.2608899773832
2466, indexer,-0.000639710808172822,0.9993604937631617,-766.2615296881913
2467,.index,0.0,1.0,-766.2615296881913
2468,_models,0.0,1.0,-766.2615296881913
2469,"([""",-0.016490356996655464,0.9836448646356587,-766.278020045188
2470,Submission,-0.8435112237930298,0.4301973492686929,-767.121531268981
2471,""",",-0.013490465469658375,0.9866001230416964,-767.1350217344507
2472," """,0.0,1.0,-767.1350217344507
2473,Award,-1.2531096935272217,0.28561523859152105,-768.3881314279779
2474,""",",-0.00680995499715209,0.9932131802000396,-768.394941382975
2475," """,-1.1920928244535389e-07,0.9999998807907247,-768.3949415021843
2476,Validation,-1.3810749053955078,0.2513082752032654,-769.7760164075798
2477,"""])

",-1.2885403633117676,0.27567287180427963,-771.0645567708916
2478,if,-0.010642321780323982,0.989414107369652,-771.0751990926719
2479, __,-2.145764938177308e-06,0.999997854237364,-771.0752012384369
2480,name,0.0,1.0,-771.0752012384369
2481,__,0.0,1.0,-771.0752012384369
2482, ==,-1.311301275563892e-06,0.9999986886995842,-771.0752025497382
2483," ""__",-0.0006618693005293608,0.9993383496866398,-771.0758644190387
2484,main,0.0,1.0,-771.0758644190387
2485,"__"":
",-1.7881377516459906e-06,0.9999982118638471,-771.0758662071764
2486,   ,-4.529942543740617e-06,0.9999954700677164,-771.075870737119
2487, main,-0.0010662352433428168,0.9989343329834818,-771.0769369723623
2488,"()
",-0.00020883286197204143,0.9997911889420923,-771.0771458052243
2489,```,-0.005515476688742638,0.9944997056274145,-771.082661281913
2490,<|im_end|>,-2.0265558760002023e-06,0.9999979734461775,-771.0826633084689
