index,token,logprob,probability,cumulative_logprob
1713,[,-0.12012812495231628,0.8868068073580283,-775.9929286845844
1714,Dict,-0.00044955636258237064,0.9995505446727383,-775.993378240947
1715,]),-0.0307795200496912,0.9696893465677218,-776.0241577609967
1716, ->,-4.172316494077677e-06,0.9999958276922101,-776.0241619333132
1717, List,-0.011482344008982182,0.9885833265121596,-776.0356442773221
1718,[,-0.00068926892708987,0.9993109685641688,-776.0363335462492
1719,Dict,-1.3589766240329482e-05,0.9999864103261001,-776.0363471360155
1720,"]:
",-0.00010168035078095272,0.9998983248184907,-776.0364488163663
1721,       ,0.0,1.0,-776.0364488163663
1722," """"""",-0.00031609306461177766,0.9996839568875376,-776.0367649094309
1723,Ensure,-0.07614438235759735,0.926682400310283,-776.1129092917885
1724, deleted,-0.04104657843708992,0.9597844236482355,-776.1539558702256
1725, FS,-0.0010962436208501458,0.9989043570346796,-776.1550521138464
1726,RS,0.0,1.0,-776.1550521138464
1727, records,-6.842378934379667e-05,0.9999315785515103,-776.1551205376358
1728, aren,-1.33965003490448,0.2619373214614614,-777.4947705725402
1729,'t,-0.00774275092408061,0.9922871469581411,-777.5025133234643
1730, included,-0.0219823457300663,0.9782575053208262,-777.5244956691944
1731, in,-0.04314172640442848,0.957775638349984,-777.5676373955988
1732, submissions,-0.014782537706196308,0.9853261875996883,-777.582419933305
1733,"""""""
",-0.0002087136817863211,0.9997913080973989,-777.5826286469868
1734,       ,-1.7881377516459906e-06,0.9999982118638471,-777.5826304351245
1735, print,-2.5611791610717773,0.07721363942464828,-780.1438095961963
1736,"(""",-0.033682309091091156,0.9668786243993354,-780.1774919052874
1737,Ver,-0.2616768777370453,0.7697597100268042,-780.4391687830245
1738,ifying,-7.152555099310121e-07,0.9999992847447459,-780.43916949828
1739, no,-1.3113884925842285,0.26944567321159846,-781.7505579908642
1740, deleted,-0.0016673009376972914,0.9983340882363468,-781.7522252918019
1741, FS,-0.02704841084778309,0.9733141214220067,-781.7792737026497
1742,RS,0.0,1.0,-781.7792737026497
1743, records,-0.0019524098606780171,0.9980494948516593,-781.7812261125104
1744, included,-1.029015302658081,0.35735867751321676,-782.8102414151684
1745,""")
",-0.918446958065033,0.39913843871795507,-783.7286883732335
1746,       ,-0.00012373158824630082,0.999876276066191,-783.7288121048217
1747, clean,-2.7955942153930664,0.061078569720962386,-786.5244063202148
1748,_records,-0.002614177530631423,0.9973892364558792,-786.5270204977454
1749, =,-1.1801649634435307e-05,0.9999881984200047,-786.527032299395
1750, [,-0.006761765107512474,0.9932610441868529,-786.5337940645026
1751,r,-0.017044490203261375,0.9830999453455372,-786.5508385547058
1752, for,-1.883488948806189e-05,0.9999811652878874,-786.5508573895953
1753, r,-2.9802276912960224e-06,0.9999970197767496,-786.550860369823
1754, in,-4.768370445162873e-07,0.9999995231630692,-786.55086084666
1755, records,-1.0728830375228426e-06,0.999998927117538,-786.5508619195431
1756, if,-0.00016306500765495002,0.9998369482867208,-786.5510249845507
1757, r,-1.224426031112671,0.29392635650100096,-787.7754510156634
1758,.get,-0.0028388698119670153,0.997165155968481,-787.7782898854754
1759,(',-0.5780394077301025,0.5609971757812676,-788.3563292932055
1760,deleted,-0.3430440425872803,0.7096069579455887,-788.6993733357928
1761,"',",-0.18118707835674286,0.8342792685010804,-788.8805604141495
1762, False,-0.002690269611775875,0.9973133459205371,-788.8832506837613
1763,),-0.0009979988681152463,0.9990024989671283,-788.8842486826294
1764, !=,-3.8281593322753906,0.021749612617941966,-792.7124080149048
1765, True,-0.0002411313180346042,0.9997588977517851,-792.7126491462228
1766,"]
",-0.0005598884890787303,0.9994402682192336,-792.7132090347119
1767,       ,-1.2993727978027891e-05,0.9999870063564401,-792.7132220284399
1768, return,-0.03024231642484665,0.9702104071449555,-792.7434643448647
1769, clean,-0.000428108120104298,0.9995719835051013,-792.7438924529848
1770,_records,0.0,1.0,-792.7438924529848
1771,"

",-0.0004757702990900725,0.9995243428616518,-792.7443682232839
1772,   ,-4.291525328881107e-06,0.9999957084838798,-792.7443725148092
1773, def,-4.100715523236431e-05,0.9999589936855495,-792.7444135219645
1774, provide,-3.206711769104004,0.040489533551168015,-795.9511252910685
1775,_real,-4.2701568603515625,0.01397959013792048,-800.22128215142
1776,_time,-0.6933016777038574,0.4999227573950785,-800.9145838291239
1777,_fin,-0.7106548547744751,0.4913223473049722,-801.6252386838984
1778,ancial,-0.0008657997823320329,0.9991345749141544,-801.6261044836807
1779,_ass,-0.9018617868423462,0.4058134178965979,-802.527966270523
1780,istance,-0.00012909532233607024,0.9998709130101064,-802.5280953658454
1781,_data,-0.1446966975927353,0.8652846962463192,-802.6727920634381
1782,(self,-0.0002847504511009902,0.9997152900864609,-802.6730768138892
1783,"):
",-1.1494004726409912,0.31682665870139837,-803.8224772865302
1784,       ,0.0,1.0,-803.8224772865302
1785," """"""",-0.0002991705550812185,0.9997008741919668,-803.8227764570853
1786,Give,-5.118814468383789,0.0059831118603531595,-808.9415909254691
1787, users,-1.3557260036468506,0.2577600917385073,-810.2973169291159
1788, access,-0.1634325385093689,0.8492237869717447,-810.4607494676253
1789, to,-4.7444173105759546e-05,0.9999525569523512,-810.4607969117984
1790, daily,-0.6310932040214539,0.5320098876412124,-811.0918901158199
1791, updated,-0.035738177597522736,0.964892890988689,-811.1276282934174
1792, financial,-0.01480109617114067,0.9853079016278572,-811.1424293895885
1793, assistance,-0.003951599355787039,0.996056197938971,-811.1463809889443
1794, data,-0.002825674833729863,0.9971783136278202,-811.149206663778
1795,"""""""
",-0.000444551813416183,0.9995555469851003,-811.1496512155915
1796,       ,-1.1920928244535389e-07,0.9999998807907247,-811.1496513348008
1797, print,-0.04781348630785942,0.95331157615877,-811.1974648211086
1798,"(""",-9.953480184776708e-05,0.9999004701515762,-811.1975643559105
1799,Provid,-0.12414569407701492,0.8832511470473723,-811.3217100499875
1800,ing,-0.0036018514074385166,0.9964046274783466,-811.3253119013949
1801, real,-0.9279088377952576,0.39537964946379445,-812.2532207391902
1802,-time,-0.02634456939995289,0.9739994213853901,-812.2795653085901
1803, financial,-0.06183023750782013,0.9400424571964594,-812.3413955460979
1804, assistance,-0.0003983181086368859,0.9996017612094893,-812.3417938642066
1805, data,-0.00946191605180502,0.9905827070250426,-812.3512557802584
1806, feed,-2.9199604988098145,0.053935817787273584,-815.2712162790682
1807,"..."")
",-1.911904215812683,0.1477986778839745,-817.1831204948809
1808,       ,-2.455681169521995e-05,0.9999754434898208,-817.1831450516926
1809, return,-0.008000943809747696,0.9920309785481112,-817.1911459955023
1810," {""",-0.18386882543563843,0.832044939801091,-817.375014820938
1811,access,-7.407467842102051,0.0006067050240513082,-824.78248266304
1812,_gr,-0.6089246869087219,0.54393545562763,-825.3914073499487
1813,anted,-1.6927575416048057e-05,0.9999830725678546,-825.3914242775242
1814,""":",-0.0001776060671545565,0.9998224097038693,-825.3916018835913
1815, True,-0.0009408338228240609,0.9990596086225503,-825.3925427174141
1816,"}

",-0.6337634325027466,0.5305911946470772,-826.0263061499169
1817,   ,-2.9802276912960224e-06,0.9999970197767496,-826.0263091301446
1818, def,-1.680836794548668e-05,0.9999831917733143,-826.0263259385125
1819, disable,-0.9934155344963074,0.37030972293413195,-827.0197414730088
1820,_publish,-0.0021236028987914324,0.9978786503505599,-827.0218650759076
1821,_button,-0.014621252194046974,0.9854851192548316,-827.0364863281017
1822,_d,-0.6634808778762817,0.5150553657035568,-827.6999672059779
1823,uring,-3.576278118089249e-07,0.9999996423722521,-827.6999675636057
1824,_der,-0.24833045899868011,0.7801021089167574,-827.9482980226044
1825,ivation,-0.006201192736625671,0.9938179949763297,-827.954499215341
1826,(self,-0.0003947432560380548,0.9996053346448304,-827.954893958597
1827,",",-0.0005945583689026535,0.9994056183459002,-827.9554885169659
1828, submission,-0.0021752286702394485,0.9978271354251844,-827.9576637456362
1829,_id,-0.004277604166418314,0.9957315317510289,-827.9619413498026
1830,:,-0.00030489088385365903,0.9996951555906486,-827.9622462406865
1831, str,-2.13382354559144e-05,0.9999786619922026,-827.9622675789219
1832,"):
",-0.600823163986206,0.5483600600060683,-828.5630907429081
1833,       ,0.0,1.0,-828.5630907429081
1834," """"""",-0.0002896366349887103,0.9997104053056521,-828.5633803795431
1835,Disable,-1.0780651569366455,0.3402532257601509,-829.6414455364798
1836, publish,-0.04041927307844162,0.9603866904431811,-829.6818648095582
1837, button,-0.0006105228094384074,0.9993896635216902,-829.6824753323676
1838, during,-0.320500910282135,0.72578539263888,-830.0029762426498
1839, derivation,-0.33482807874679565,0.7154610787450306,-830.3378043213966
1840, processes,-2.9001243114471436,0.05501638046542405,-833.2379286328437
1841,"""""""
",-0.004006336908787489,0.9960016777522094,-833.2419349697525
1842,       ,-1.1920928244535389e-07,0.9999998807907247,-833.2419350889618
1843, print,-0.0006654431927017868,0.9993347781655164,-833.2426005321545
1844,(f,-0.01604572683572769,0.9840823200558474,-833.2586462589902
1845,"""",-0.00019691436318680644,0.9998031050231739,-833.2588431733534
1846,Dis,-0.05236533656716347,0.9489821056396986,-833.3112085099206
1847,abling,-3.576278118089249e-07,0.9999996423722521,-833.3112088675484
1848, publish,-0.002239697612822056,0.9977628086384456,-833.3134485651613
1849, for,-5.00714635848999,0.006689966860177027,-838.3205949236512
1850, submission,-0.1613551527261734,0.8509897860891791,-838.4819500763774
1851, {,-0.017704546451568604,0.982451258192457,-838.499654622829
1852,submission,-6.556489552167477e-06,0.9999934435319415,-838.4996611793185
1853,_id,0.0,1.0,-838.4996611793185
1854,"}"")
",-1.0556344985961914,0.3479715697741739,-839.5552956779147
1855,       ,-3.659658250398934e-05,0.9999634040871428,-839.5553322744972
1856, return,-0.003214313881471753,0.9967908464948888,-839.5585465883787
1857," {""",-0.05701445788145065,0.9445804126361734,-839.6155610462602
1858,button,-0.48584359884262085,0.6151780143433246,-840.1014046451028
1859,_disabled,-0.04489940032362938,0.9560936597080338,-840.1463040454264
1860,""":",-0.00019667598826345056,0.9998033433511908,-840.1465007214147
1861, True,-0.00027378625236451626,0.9997262512236712,-840.146774507667
1862,"}

",-0.020888343453407288,0.9793283068816804,-840.1676628511204
1863,   ,-1.6689286894688848e-06,0.9999983310727032,-840.1676645200491
1864, def,-1.5735502529423684e-05,0.999984264621273,-840.1676802555517
1865, handle,-1.3226792812347412,0.266420529330197,-841.4903595367864
1866,_non,-0.4547855854034424,0.6345840174382896,-841.9451451221898
1867,existent,-0.12999007105827332,0.8781041495222086,-842.0751351932481
1868,_record,-0.026237742975354195,0.9741034758189204,-842.1013729362235
1869,_correction,-2.115886926651001,0.12052634410704947,-844.2172598628745
1870,(self,-0.003101659705862403,0.9969031454713111,-844.2203615225803
1871,",",-0.22037042677402496,0.8022215785654646,-844.4407319493544
1872, record,-0.11657972633838654,0.8899591409645609,-844.5573116756927
1873,_id,-0.013321089558303356,0.9867672434893691,-844.570632765251
1874,:,-0.0007915939204394817,0.9992087193073728,-844.5714243591715
1875, str,-0.00039307496626861393,0.9996070022775747,-844.5718174341378
1876,),-0.341839998960495,0.7104618702534014,-844.9136574330983
1877, ->,-8.34461570775602e-06,0.9999916554191085,-844.913665777714
1878, bool,-0.48972421884536743,0.6127953682976297,-845.4033899965593
1879,":
",-2.0265558760002023e-06,0.9999979734461775,-845.4033920231152
1880,       ,0.0,1.0,-845.4033920231152
1881," """"""",-6.329813186312094e-05,0.9999367038714213,-845.4034553212471
1882,Avoid,-1.7798984050750732,0.16865528091883827,-847.1833537263221
1883, creating,-0.05191792920231819,0.9494067822174985,-847.2352716555245
1884, new,-0.12681034207344055,0.8809007265604062,-847.3620819975979
1885, published,-0.32436883449554443,0.7229835319305724,-847.6864508320934
1886, data,-0.006410155910998583,0.9936103453096728,-847.6928609880044
1887, when,-0.7809855937957764,0.4579544317580897,-848.4738465818002
1888, correcting,-0.360581636428833,0.6972706500936539,-848.834428218229
1889, missing,-5.621046543121338,0.003620849750002213,-854.4554747613504
1890, records,-0.0046170298010110855,0.9953936122964873,-854.4600917911514
1891,"""""""
",-0.00035315475543029606,0.9996469075963702,-854.4604449459068
1892,       ,-2.3841855067985307e-07,0.9999997615814777,-854.4604451843254
1893, print,-0.00691082701086998,0.9931129978393848,-854.4673560113363
1894,(f,-0.02325604483485222,0.9770122927934329,-854.4906120561711
1895,"""",-0.018139543011784554,0.9820239882117868,-854.5087515991829
1896,Handling,-0.5299283266067505,0.5886471585057057,-855.0386799257897
1897, attempt,-1.974409818649292,0.1388432307526514,-857.013089744439
1898, to,-0.0024346255231648684,0.9975683357738502,-857.0155243699621
1899, correct,-0.15365342795848846,0.857569179016264,-857.1691777979206
1900, non,-0.28002771735191345,0.7557627934221064,-857.4492055152725
1901,-existent,-0.0007466865936294198,0.9992535921074334,-857.4499522018662
1902, record,-0.00033742457162588835,0.9996626323496425,-857.4502896264378
1903, {,-0.3994823396205902,0.6706671339940874,-857.8497719660584
1904,record,-8.344646857949556e-07,0.9999991655356624,-857.849772800523
1905,_id,0.0,1.0,-857.849772800523
1906,"}"")
",-0.002371120499446988,0.997631688386257,-857.8521439210225
1907,       ,-5.1616290875244886e-05,0.9999483850412226,-857.8521955373134
1908, return,-0.07838980108499527,0.924603944669168,-857.9305853383984
1909, False,-0.39770588278770447,0.6718596040790787,-858.3282912211861
1910, ,-0.828083872795105,0.4368856132202085,-859.1563750939812
1911, #,-2.50339189733495e-06,0.9999974966112362,-859.1563775973731
1912, Den,-4.943461894989014,0.0071298727275480684,-864.0998394923621
1913,y,-0.03497171029448509,0.9656327333368302,-864.1348112026566
1914, operation,-1.1762319803237915,0.30843875504416207,-865.3110431829804
1915,"

",-0.22806715965270996,0.796070794202036,-865.5391103426331
1916,   ,-3.4570634852570947e-06,0.9999965429424904,-865.5391137996966
1917, def,-1.9907753085135482e-05,0.9999800924450729,-865.5391337074497
1918, reset,-0.0029044845141470432,0.997099729420243,-865.5420381919638
1919,_environment,-0.01762794889509678,0.9825265144403729,-865.5596661408589
1920,_permissions,-0.12063448131084442,0.8863578807603472,-865.6803006221697
1921,(self,-0.0019286142196506262,0.9980732443617326,-865.6822292363894
1922,"):
",-1.3592250347137451,0.25685975723748594,-867.0414542711031
1923,       ,0.0,1.0,-867.0414542711031
1924," """"""",-9.417489309271332e-06,0.9999905825550351,-867.0414636885924
1925,Reset,-0.013524572364985943,0.9865664737484093,-867.0549882609574
1926, environment,-0.056077275425195694,0.9454660717746979,-867.1110655363826
1927, to,-0.139892116189003,0.8694520301377382,-867.2509576525716
1928, staging,-2.221144676208496,0.10848485768928655,-869.4721023287801
1929, max,-1.2715635299682617,0.2803928762069991,-870.7436658587484
1930, permissions,-0.006284949369728565,0.993734759612959,-870.7499508081181
1931, only,-0.8334576487541199,0.43454418460598615,-871.5834084568722
1932,"""""""
",-0.0010113369207829237,0.9989891743080447,-871.584419793793
1933,       ,-1.1920928244535389e-07,0.9999998807907247,-871.5844199130023
1934, print,-0.0005432083853520453,0.999456939125612,-871.5849631213877
1935,"(""",-1.6689160474925302e-05,0.9999833109787883,-871.5849798105481
1936,Reset,-0.007556781638413668,0.9924716990500159,-871.5925365921865
1937,ting,-0.002241719514131546,0.9977607912625557,-871.5947783117007
