index,token,logprob,probability,cumulative_logprob
1184, logger,-0.4498870372772217,0.6377001839023053,-354.23996618992635
1185,.info,-0.035716667771339417,0.9649136458902761,-354.2756828576977
1186,"(""",-0.3869590163230896,0.6791189271469935,-354.6626418740208
1187,Removed,-3.8268728256225586,0.021777611645877562,-358.48951469964334
1188, references,-1.8772072792053223,0.15301684291981374,-360.36672197884866
1189, to,-0.0001294529065489769,0.999870555472117,-360.3668514317552
1190, non,-0.015530595555901527,0.984589382231413,-360.3823820273111
1191,-existent,-0.00042215018766000867,0.9995779389051932,-360.38280417749877
1192, records,-0.05103486403822899,0.950245540558055,-360.433839041537
1193,""")

",-0.2918919026851654,0.7468492640100622,-360.72573094422216
1194,class,-1.1403958797454834,0.3196924370011819,-361.86612682396765
1195, UI,-1.4330501556396484,0.23858010485323441,-363.2991769796073
1196,Component,-2.1498758792877197,0.11649861676744093,-365.449052858895
1197,Manager,-0.7354853749275208,0.47927277552142367,-366.18453823382254
1198,":
",-0.00045563330058939755,0.9995444704844997,-366.1849938671231
1199,   ,-0.0021922383457422256,0.9978101628537523,-366.18718610546887
1200, def,-0.001846990897320211,0.9981547137407221,-366.1890330963662
1201, _,-9.632837295532227,6.554082706505521e-05,-375.8218703918984
1202,update,-2.3185017108917236,0.09842093820813885,-378.14037210279014
1203,_resource,-2.3591485023498535,0.09450065603380656,-380.49952060514
1204,_page,-0.023161817342042923,0.9771043585497213,-380.52268242248203
1205,(self,-0.3410263657569885,0.7110401608471767,-380.863708788239
1206,),-0.1154225543141365,0.8909895728637108,-380.97913134255316
1207, ->,-4.768370445162873e-07,0.9999995231630692,-380.9791318193902
1208, None,-0.00867692194879055,0.9913606138948116,-380.987808741339
1209,":
",-0.00010954733443213627,0.999890458665658,-380.9879182886734
1210,       ,-2.0265558760002023e-06,0.9999979734461775,-380.9879203152293
1211," """"""",-0.028536640107631683,0.9718666841938518,-381.01645695533693
1212,Red,-0.08586806058883667,0.9177153060498002,-381.10232501592577
1213,esign,-0.0001805857609724626,0.9998194305436546,-381.10250560168674
1214, Resources,-0.32606732845306396,0.7217565910410108,-381.4285729301398
1215, page,-0.0041675628162920475,0.9958411094220729,-381.4327404929561
1216, matching,-3.0284311771392822,0.048391496292144134,-384.4611716700954
1217, new,-0.3292725086212158,0.7194469345390736,-384.7904441787166
1218, Broker,-0.011507445015013218,0.9885585123875498,-384.8019516237316
1219, design,-0.09640178084373474,0.908099085945703,-384.89835340457535
1220,"""""""
",-2.2570290565490723,0.104660965125489,-387.1553824611244
1221,       ,-7.033323527139146e-06,0.9999929667012066,-387.15538949444795
1222, logger,-0.007269124500453472,0.9927572316842523,-387.1626586189484
1223,.info,-0.00013302871957421303,0.9998669801283535,-387.162791647668
1224,"(""",-2.6702524337451905e-05,0.9999732978321718,-387.1628183501923
1225,Resources,-0.31949111819267273,0.7265186551460459,-387.482309468385
1226, page,-0.0002584123576525599,0.999741621027945,-387.48256788074264
1227, updated,-1.4293715953826904,0.23945935233598784,-388.9119394761253
1228, with,-0.2692139446735382,0.7639797887558918,-389.18115342079886
1229, new,-0.01481389906257391,0.9852952869185169,-389.19596731986144
1230, Broker,-0.2542451024055481,0.7755017014178429,-389.450212422267
1231, design,-0.05667377635836601,0.944902268551895,-389.50688619862535
1232,""")
",-1.2116053104400635,0.2977189642489159,-390.7184915090654
1233,"        
",-0.09463221579790115,0.9097074489781505,-390.8131237248633
1234,   ,-6.818538531661034e-05,0.9999318169392539,-390.81319191024863
1235, def,-3.611976353568025e-05,0.9999638808887751,-390.81322803001217
1236, generate,-2.3989861011505127,0.09080997876225756,-393.2122141311627
1237,_user,-0.030095187947154045,0.9703531632266853,-393.24230931910984
1238,_testing,-0.08196263015270233,0.9213063871320535,-393.32427194926254
1239,_report,-0.009074516594409943,0.9909665325703527,-393.33334646585695
1240,(self,-0.000562271336093545,0.9994378867088114,-393.33390873719304
1241,),-0.18120646476745605,0.8342630949773056,-393.5151152019605
1242, ->,-2.3841855067985307e-07,0.9999997615814777,-393.5151154403791
1243, str,-0.11689074337482452,0.8896823915491096,-393.6320061837539
1244,":
",-4.053033626405522e-05,0.9999594704850789,-393.63204671409017
1245,       ,0.0,1.0,-393.63204671409017
1246," """"""",-0.0003840185818262398,0.9996160551438718,-393.632430732672
1247,Create,-4.9647088050842285,0.006979982948743747,-398.5971395377562
1248, report,-0.1645248681306839,0.8482966611298061,-398.7616644058869
1249, for,-0.5693042278289795,0.5659190524786663,-399.3309686337159
1250, agencies,-0.4418353736400604,0.6428554576986951,-399.77280400735594
1251, about,-0.1738402545452118,0.8404311419906805,-399.94664426190116
1252, user,-0.010438370518386364,0.9896159202047206,-399.95708263241954
1253, testing,-0.00041059168870560825,0.9995894925925264,-399.95749322410825
1254, results,-3.1186039447784424,0.04421885731576797,-403.0760971688867
1255,"""""""
",-0.00183271209243685,0.9981689662988774,-403.0779298809791
1256,       ,-1.4781842764932662e-05,0.999985218266486,-403.0779446628219
1257, report,-0.23903396725654602,0.7873881365036147,-403.31697863007844
1258, =,-0.03867032751441002,0.9620678241623446,-403.35564895759285
1259," """,-0.38595765829086304,0.6797993089355611,-403.7416066158837
1260,User,-0.030341777950525284,0.9701139133364218,-403.77194839383424
1261, Testing,-0.1008923351764679,0.9040303599155893,-403.8728407290107
1262, Report,-0.498124897480011,0.6076690338316563,-404.3709656264907
1263,\n,-2.2894864082336426,0.10131848483304305,-406.66045203472436
1264,================,-1.8710227012634277,0.15396611992434567,-408.5314747359878
1265,==,-0.23596978187561035,0.78980453998404,-408.7674445178634
1266,\,-0.015366378240287304,0.9847510821333438,-408.7828108961037
1267,n,-0.00021669900161214173,0.9997833244759207,-408.7830275951053
1268,"""
",-0.1640184074640274,0.8487263988357612,-408.9470460025693
1269,       ,-0.00023123928986024112,0.9997687874438836,-408.9472772418592
1270, report,-0.01655508205294609,0.9835812002267886,-408.96383232391213
1271, +=,-0.00012468514614738524,0.9998753226267224,-408.9639570090583
1272," ""-",-2.156628131866455,0.11571463847034537,-411.12058514092473
1273, All,-2.318359851837158,0.09843490109974039,-413.4389449927619
1274, feedback,-2.987204074859619,0.05042823336889323,-416.4261490676215
1275, from,-1.9599723815917969,0.14086231126013507,-418.3861214492133
1276, testing,-2.915846109390259,0.0541581878902183,-421.30196755860356
1277, incorporated,-2.870652198791504,0.05666195966465104,-424.17261975739507
1278,\n,-0.1403767466545105,0.8690307692818036,-424.3129965040496
1279,"""
",-0.012203550897538662,0.9878706104459279,-424.3252000549471
1280,       ,-1.4305104514278355e-06,0.9999985694905718,-424.32520148545757
1281, report,-0.0001113352773245424,0.9998886709202175,-424.3253128207349
1282, +=,-1.0847986231965479e-05,0.9999891520726072,-424.3253236687211
1283," ""-",-0.0006429274217225611,0.9993572792118264,-424.32596659614285
1284, UI,-1.014414668083191,0.36261461763548897,-425.34038126422604
1285, improvements,-0.13630613684654236,0.8725754640948129,-425.4766874010726
1286, implemented,-1.544636845588684,0.21338935043754365,-427.02132424666127
1287, based,-1.5092558860778809,0.2210744213242236,-428.53058013273915
1288, on,-6.222531374078244e-05,0.999937776622214,-428.5306423580529
1289, stake,-0.20871636271476746,0.8116254102268038,-428.73935872076765
1290,holder,-3.218599158572033e-05,0.9999678145263777,-428.73939090675924
1291, input,-0.9887140393257141,0.37205483140315326,-429.72810494608495
1292,\n,-0.0029799600597471,0.9970244756140941,-429.7310849061447
1293,"""
",-0.0017873755423352122,0.9982142208620631,-429.73287228168704
1294,       ,-0.00029702542815357447,0.9997030186795318,-429.7331693071152
1295, return,-2.4142043590545654,0.08943847153003921,-432.14737366616976
1296, report,-2.0265558760002023e-06,0.9999979734461775,-432.14737569272563
1297,"

",-0.27178412675857544,0.7620187427916324,-432.4191598194842
1298,   ,-0.0052861678414046764,0.9947277793572525,-432.4244459873256
1299, def,-5.3881147323409095e-05,0.9999461203042396,-432.42449986847294
1300, move,-1.8919787406921387,0.15077317246020658,-434.3164786091651
1301,_to,-0.2533389925956726,0.7762047095702649,-434.56981760176075
1302,_round,-0.034386537969112396,0.9661979602502976,-434.60420413972986
1303,_,-0.6659766435623169,0.5137715109621415,-435.2701807832922
1304,2,-0.0001616347290109843,0.999838378333178,-435.2703424180212
1305,_help,-1.5181453227996826,0.2191179033006301,-436.78848774082087
1306,_page,-0.6743218302726746,0.5095018321890793,-437.46280957109354
1307,(self,-0.03386187180876732,0.9667050246323646,-437.4966714429023
1308,),-0.0078101735562086105,0.9922202466021908,-437.5044816164585
1309, ->,-5.960462772236497e-07,0.9999994039539004,-437.5044822125048
1310, None,-0.0366114042699337,0.964050688550591,-437.54109361677473
1311,":
",-5.209310256759636e-05,0.9999479082542545,-437.5411457098773
1312,       ,-1.1920928244535389e-07,0.9999998807907247,-437.5411458290866
1313," """"""",-0.002905197674408555,0.9970990183285928,-437.544051026761
1314,Move,-0.08830733597278595,0.9154794737082882,-437.6323583627338
1315, Help,-0.8968467712402344,0.40785369024158313,-438.529205133974
1316, page,-0.028046682476997375,0.9723429743632052,-438.557251816451
1317, edits,-0.08317428827285767,0.9201907547859193,-438.6404261047239
1318, to,-0.0003680505615193397,0.9996320171607799,-438.6407941552854
1319, round,-0.20720209181308746,0.8128553619736197,-438.8479962470985
1320, ,-0.0007197650265879929,0.9992804939421228,-438.84871601212507
1321,2,-1.1920928244535389e-07,0.9999998807907247,-438.84871613133436
1322,"""""""
",-0.01766074262559414,0.9824942942589646,-438.86637687395995
1323,       ,-5.960462772236497e-07,0.9999994039539004,-438.8663774700062
1324, logger,-0.0004164305282756686,0.9995836561668822,-438.8667939005345
1325,.info,-1.9550132492440753e-05,0.9999804500586101,-438.866813450667
1326,"(""",-6.556489552167477e-06,0.9999934435319415,-438.86682000715655
1327,Moved,-0.4457970857620239,0.6403136876443346,-439.3126170929186
1328, Help,-0.05370093137025833,0.94771549609802,-439.36631802428883
1329, page,-0.005316049791872501,0.994698055395128,-439.3716340740807
1330, edits,-0.07682199031114578,0.9260546856416635,-439.44845606439185
1331, to,-5.411955135059543e-05,0.9999458819130859,-439.4485101839432
1332, Round,-0.9747145771980286,0.3773000282272643,-440.4232247611412
1333, ,-1.4305012882687151e-05,0.9999856950894335,-440.4232390661541
1334,2,0.0,1.0,-440.4232390661541
1335,""")

",-0.9321258664131165,0.39371583281398287,-441.3553649325672
1336,   ,-0.00018130090029444546,0.9998187155337206,-441.3555462334675
1337, def,0.0,1.0,-441.3555462334675
1338, move,-0.008733055554330349,0.9913049668110138,-441.36427928902185
1339,_to,-0.00011824862303910777,0.9998817583680537,-441.3643975376449
1340,_round,-0.00021217002358753234,0.9997878524828802,-441.3646097076685
1341,_,-7.629365427419543e-06,0.9999923706636761,-441.3646173370339
1342,2,-0.0025468789972364902,0.9974563615474014,-441.36716421603114
1343,_home,-0.0004029654082842171,0.9995971157713713,-441.3675671814394
1344,page,-0.00586645258590579,0.9941507214471038,-441.37343363402533
1345,(self,-0.0021100416779518127,0.9978921828950672,-441.3755436757033
1346,),-7.319182623177767e-05,0.9999268108522246,-441.3756168675295
1347, ->,-2.3841855067985307e-07,0.9999997615814777,-441.3756171059481
1348, None,-1.3470558769768104e-05,0.9999865295319578,-441.37563057650686
1349,":
",-2.4318398573086597e-05,0.9999756818971167,-441.37565489490544
1350,       ,0.0,1.0,-441.37565489490544
1351," """"""",-9.775113539944869e-06,0.9999902249342363,-441.375664670019
1352,Move,-0.0001062098381225951,0.9998937958019426,-441.3757708798571
1353, Homepage,-0.036658983677625656,0.9640048206810364,-441.4124298635347
1354, edits,-0.00018559163436293602,0.9998144255866991,-441.4126154551691
1355, to,-5.960446742392378e-06,0.9999940395710211,-441.41262141561583
1356, round,-0.008627521805465221,0.9914095884608903,-441.4212489374213
1357, ,-2.3841855067985307e-07,0.9999997615814777,-441.4212491758399
1358,2,-1.1920922133867862e-06,0.9999988079084972,-441.4212503679321
1359,"""""""
",-0.0032278599683195353,0.9967773439709664,-441.4244782279004
1360,       ,-2.3841855067985307e-07,0.9999997615814777,-441.424478466319
1361, logger,-6.079655122448457e-06,0.9999939203633587,-441.4244845459741
1362,.info,-4.768370445162873e-07,0.9999995231630692,-441.42448502281115
1363,"(""",-5.960462772236497e-07,0.9999994039539004,-441.42448561885743
1364,Moved,-0.00011872540198964998,0.999881281645592,-441.4246043442594
1365, Homepage,-0.007310899440199137,0.9927157601769576,-441.4319152436996
1366, edits,-5.507317473529838e-05,0.9999449283417642,-441.43197031687436
1367, to,-2.9802276912960224e-06,0.9999970197767496,-441.43197329710205
1368, Round,-7.867782187531702e-06,0.9999921322487634,-441.43198116488423
1369, ,-1.1920928244535389e-07,0.9999998807907247,-441.4319812840935
1370,2,-3.576278118089249e-07,0.9999996423722521,-441.43198164172134
1371,""")

",-0.0494464635848999,0.9517561103827492,-441.48142810530624
1372,   ,-0.003196489764377475,0.996808613569996,-441.4846245950706
1373, def,-2.145764938177308e-06,0.999997854237364,-441.48462674083555
1374, move,-0.04263385757803917,0.9582621862801822,-441.5272605984136
1375,_to,-4.5298504119273275e-05,0.9999547025218425,-441.5273058969177
1376,_round,-0.00016437610611319542,0.9998356374028987,-441.5274702730238
1377,_,-2.264974000354414e-06,0.9999977350285647,-441.5274725379978
1378,3,-0.04869304224848747,0.9524734539404105,-441.5761655802463
1379,_help,-0.0001062098381225951,0.9998937958019426,-441.57627179008443
1380,_page,-0.003796395380049944,0.9962108018182068,-441.5800681854645
1381,(self,-1.7881377516459906e-06,0.9999982118638471,-441.58006997360224
1382,),-0.00011205045302631333,0.9998879558243913,-441.58018202405526
1383, ->,0.0,1.0,-441.58018202405526
1384, None,-4.172316494077677e-06,0.9999958276922101,-441.58018619637176
1385,":
",-2.1457441107486375e-05,0.9999785427891018,-441.58020765381286
1386,       ,0.0,1.0,-441.58020765381286
1387," """"""",-5.960462772236497e-07,0.9999994039539004,-441.58020824985914
1388,Move,-0.00012790338951162994,0.9998721047897782,-441.58033615324865
1389, Help,-0.0006021831650286913,0.9993979981108645,-441.5809383364137
1390, page,-0.0001311216183239594,0.9998688869777397,-441.581069458032
1391, edits,-0.0048444755375385284,0.9951672400078856,-441.58591393356954
1392, to,-2.038458114839159e-05,0.9999796156266157,-441.5859343181507
1393, round,-0.02633795142173767,0.9740058673136719,-441.61227226957243
1394, ,-1.1920922133867862e-06,0.9999988079084972,-441.61227346166464
1395,3,-4.768370445162873e-07,0.9999995231630692,-441.6122739385017
1396,"""""""
",-0.0007614573696628213,0.9992388324654298,-441.61303539587135
1397,       ,0.0,1.0,-441.61303539587135
1398, logger,-2.145764938177308e-06,0.999997854237364,-441.6130375416363
